pathway	freq	mean_padj
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.05	0.0841751307056278
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	0.4	0.07901006111803599
GOBP_DIOL_BIOSYNTHETIC_PROCESS	0.4	0.033341722306132915
GOBP_DIOL_METABOLIC_PROCESS	0.625	0.014562382618978518
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.15	0.036833030227677394
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.45	0.04182751456956471
GOBP_ENDOCRINE_PROCESS	0.575	0.07061696480483991
GOBP_ENDOCYTIC_RECYCLING	0.75	0.017013899229557712
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.475	0.025806042344009576
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.8	0.052226362933511024
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.7	0.0560856486390547
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.4	0.00872215318849056
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.4	0.0666989557030797
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.425	0.07024948505739242
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	0.675	0.03353942533804201
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	0.675	0.06524535038510221
GOBP_EXOCYTIC_PROCESS	0.1	0.04890322881645455
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	0.425	0.08887289250750274
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.4	0.057172886628671905
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	0.55	0.06859383147425367
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.3	0.06906227958909886
GOBP_FEMALE_SEX_DIFFERENTIATION	0.325	0.06335618421238777
GOBP_FIBROBLAST_MIGRATION	0.675	0.022383999103264024
GOBP_FILOPODIUM_ASSEMBLY	0.45	0.034494170807517315
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.85	0.02701487026089143
GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.4	0.03312344305854133
GOBP_G1_TO_G0_TRANSITION	0.2	0.06238695191634468
GOBP_GERMINAL_CENTER_FORMATION	0.475	0.05376476187559361
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	0.35	0.032488787900124445
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4	0.07564224037023717
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	0.45	0.0789917803974912
GOBP_GRANULOCYTE_ACTIVATION	0.55	0.014641323039206261
GOBP_HEART_FORMATION	0.675	0.039645605123447676
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.575	0.049696180831688246
GOBP_HIPPO_SIGNALING	0.85	0.014367171004273229
GOBP_HISTONE_H2A_ACETYLATION	0.25	0.030294826405219143
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.05	0.06087086246541488
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.1	0.08699782503954599
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	0.625	0.041675031859126285
GOBP_INCLUSION_BODY_ASSEMBLY	0.4	0.09113725296360264
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	0.5	0.04053879232186181
GOBP_INSULIN_SECRETION	0.275	0.05877008200523797
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.675	0.025641989510660497
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.4	0.03362066439472972
GOBP_INTRACELLULAR_LIPID_TRANSPORT	0.2	0.05763823396168715
GOBP_INTRACILIARY_TRANSPORT	0.4	0.05398094966883013
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.625	0.04882929074508105
GOBP_IRON_IMPORT_INTO_CELL	0.475	0.08906155862240056
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	0.35	0.04134586162840631
GOBP_IRON_ION_TRANSPORT	0.725	0.06884576504678744
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.25	0.027114766262425954
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	0.25	0.09335207571100812
GOBP_KETONE_BIOSYNTHETIC_PROCESS	0.375	0.05211456760263587
GOBP_KIDNEY_MESENCHYME_DEVELOPMENT	0.35	0.07910801433449768
GOBP_LACTATION	0.8	0.04430145392965339
GOBP_LAMELLIPODIUM_ASSEMBLY	0.825	0.035833367715253715
GOBP_LATERAL_VENTRICLE_DEVELOPMENT	0.575	0.08905249836457077
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.35	0.039173762499549125
GOBP_LEUKOCYTE_AGGREGATION	0.675	0.06951526974874855
GOBP_LIPID_CATABOLIC_PROCESS	0.4	0.004538646206388899
GOBP_LIPID_IMPORT_INTO_CELL	0.475	0.09530038157712745
GOBP_LIPID_LOCALIZATION	0.4	0.029249278407893417
GOBP_LIPID_MODIFICATION	0.575	0.01170645228435023
GOBP_LIPID_STORAGE	0.45	0.05749308914590291
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	0.4	0.07564224037023717
GOBP_LUNG_CELL_DIFFERENTIATION	0.05	0.09917431181757741
GOBP_LYMPHANGIOGENESIS	0.6	0.09514528134147703
GOBP_LYMPHOCYTE_CHEMOTAXIS	0.65	0.06446232171072824
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	0.4	0.07901006111803599
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.15	0.0902921801945288
GOBP_MACROPHAGE_CHEMOTAXIS	0.5	0.028524626771946764
GOBP_MAGNESIUM_ION_TRANSPORT	0.275	0.09362923271296374
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	0.4	0.0698708819185736
GOBP_MANNOSYLATION	0.475	0.013423928929988666
GOBP_MAST_CELL_ACTIVATION	0.2	0.07051911561775254
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.525	0.04268423470591459
GOBP_MESODERM_DEVELOPMENT	0.15	0.09526098155216893
GOBP_METANEPHROS_DEVELOPMENT	0.4	0.06311274266477457
GOBP_MIDBRAIN_DEVELOPMENT	0.5	0.06294953875316553
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	0.525	0.03396427450569382
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.3	0.09401048632165042
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.65	0.042945450506054576
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH	0.575	0.06991932692383294
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING	0.475	0.06982208388079503
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.7	0.03313887388917189
GOBP_MITOCHONDRIAL_RNA_PROCESSING	0.45	0.06435634855826995
GOBP_MITOCHONDRION_MORPHOGENESIS	0.3	0.06361499585091386
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	0.25	0.09078015360156458
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.4	0.03971861369619121
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.4	0.07122211303292962
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.4	0.041402443997718835
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.65	0.05542468984364998
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.875	0.02673443880887135
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.6	0.020821406664774222
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.175	0.07040235236845456
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	0.625	0.056498582896342964
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	0.425	0.050384985312514084
GOBP_NECROTIC_CELL_DEATH	0.4	0.03805949584022971
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.125	0.08902329745563231
GOBP_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.6	0.07015041033216408
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	0.35	0.058408204580431854
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.05	0.08841670168681527
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.45	0.05561763345225442
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.4	0.0369248920272963
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	0.6	0.030786005808832517
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.425	0.05786775343410457
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	0.525	0.06981555787848852
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.45	0.05817978789690145
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.1	0.036282431036582415
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.15	0.06769119525030876
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.325	0.05663738477465002
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.1	0.05119789116138998
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.125	0.07938240324374357
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.925	0.05512878286636595
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.675	0.039899318614692474
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.575	0.02594385183755101
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.3	0.0478900915837405
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.8	0.02768417371431101
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.575	0.042514880157869105
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.1	0.09137708813949036
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.45	0.02478482702176647
GOBP_NEUTROPHIL_DEGRANULATION	0.275	0.052611055118955946
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	0.1	0.05024561011483872
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.375	0.04951942613632833
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	0.6	0.09546973939632687
GOBP_NON_LYTIC_VIRAL_RELEASE	0.4	0.054850650061423395
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	0.425	0.025238816958925582
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	0.475	0.02200409949287493
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.5	0.053100831697921944
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.8	0.020022096082792238
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	0.4	0.0698708819185736
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.425	0.0916830047237375
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.475	0.061365539429158684
GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.875	0.0325131026531389
GOBP_NUCLEOTIDE_TRANSPORT	0.1	0.09633736522449535
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	0.325	0.07197108623368503
GOBP_OLIGOPEPTIDE_TRANSPORT	0.275	0.03135168778933151
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	0.55	0.026991111577872515
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.1	0.043962015232079626
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.525	0.027098551764641536
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.25	0.03748316692337633
GOBP_OSTEOBLAST_DEVELOPMENT	0.6	0.09522038971827451
GOBP_O_GLYCAN_PROCESSING	0.4	0.01442065530442577
GOBP_P38MAPK_CASCADE	0.2	0.0676708103897049
GOBP_PANCREATIC_JUICE_SECRETION	0.4	0.0698708819185736
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	0.75	0.03063646676893535
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.45	0.02342153213443281
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.45	0.09107843034826606
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	0.4	0.04246995064545042
GOBP_PEPTIDYL_PROLINE_MODIFICATION	0.425	0.044013495645864445
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	0.45	0.0789917803974912
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.675	0.06152200433635375
GOBP_PEROXISOMAL_TRANSPORT	0.4	0.04179446353595541
GOBP_PEROXISOME_ORGANIZATION	0.35	0.0723180265333563
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	0.3	0.09320568402373026
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.525	0.0306791562552488
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	0.4	0.09396725291589128
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.1	0.09456913944157237
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.2	0.06721691811791013
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	0.1	0.08191228826410181
GOBP_PIGMENTATION	0.65	0.03230680411904053
GOBP_PLASMA_MEMBRANE_TUBULATION	0.35	0.07852903684625626
GOBP_PODOSOME_ASSEMBLY	0.35	0.06297065019990618
GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS	0.6	0.04208912274018326
GOBP_POLYAMINE_METABOLIC_PROCESS	0.8	0.039094189043743476
GOBP_POLYOL_METABOLIC_PROCESS	0.1	0.051600986933584905
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.325	0.053521677252279756
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.575	0.051165051410330294
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.55	0.0320024676148442
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.375	0.05974719596414046
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	0.65	0.05858248577916873
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.4	0.06458551634947793
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	0.15	0.08983474885834976
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.6	0.044659455469222335
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.8	0.047977139997777925
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.55	0.04128451052054502
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.45	0.07028620902625692
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.675	0.04310258900769829
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.375	0.04218602029471726
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.175	0.04757226699206291
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	0.4	0.032643742221336654
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.45	0.051400515099725194
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.2	0.085485703534889
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.625	0.023900577891436545
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.15	0.06582540839248041
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.625	0.0274269935843923
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.625	0.027664426022500056
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.625	0.024064792665680197
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.55	0.023951878933061166
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.2	0.07145888389295565
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.15	0.0817388915764243
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.25	0.065558282842466
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.2	0.061573785357828564
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.325	0.0935428910786538
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.4	0.03312344305854133
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.425	0.05174146386300155
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.425	0.04258818742339998
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.2	0.03149585964393853
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.4	0.04246995064545042
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	0.25	0.06127399389906163
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.075	0.07028752034819948
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.375	0.024286083277097907
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.45	0.06303055920167783
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.625	0.0388815957320356
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.2	0.05343090559509854
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.175	0.06744570254776928
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	0.5	0.01762634963653784
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	0.45	0.08881347724933979
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.325	0.03981754944115571
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	0.7	0.08922474710494646
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	0.15	0.05939691742894405
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.525	0.056377108121573954
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.8	0.02370223295708546
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.625	0.06625070704092956
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.4	0.019532497344660883
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.475	0.0505734772121879
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.4	0.05168831196079106
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.8	0.06668329472836029
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.55	0.044824210980482
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.4	0.03164176089107149
GOBP_POSTSYNAPSE_ORGANIZATION	0.35	0.02493130930200178
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.4	0.083179426982436
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	0.35	0.05728390637601614
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.1	0.09774596437031663
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.75	0.027511275648992584
GOBP_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	0.425	0.08915257261529635
GOBP_PROTEIN_HYDROXYLATION	0.4	0.001660023959268596
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.475	0.021027982633688658
GOBP_PROTEIN_KINASE_B_SIGNALING	0.2	0.07631478602853631
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.725	0.04629380571993939
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	0.775	0.0896900013649243
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	0.4	0.0888419093894331
GOBP_PROTEIN_NEDDYLATION	0.225	0.09153099201568905
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.4	0.004226289262106994
GOBP_PROTEIN_REFOLDING	0.275	0.04101426367984186
GOBP_PROTEIN_SUMOYLATION	0.65	0.019883494772601866
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	0.525	0.029971612204114123
GOBP_PROTEIN_TARGETING_TO_PEROXISOME	0.25	0.09335207571100812
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.5	0.0301534624401772
GOBP_PSEUDOURIDINE_SYNTHESIS	0.5	0.07199035105988773
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.475	0.04238578897323936
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.925	0.01971957194936604
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.8	0.020513361200837674
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.825	0.02028691348196118
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	0.65	0.06990472216317874
GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.85	0.02273920344793218
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.45	0.04844107115080824
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.275	0.04265321839858807
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.8	0.0698412269739569
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.05	0.09917431181757741
GOBP_PYRUVATE_METABOLIC_PROCESS	0.625	0.031175001358803866
GOBP_RECEPTOR_RECYCLING	0.35	0.041651725457332714
GOBP_REGULATED_EXOCYTOSIS	0.175	0.06897002883824603
GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.325	0.04653059307818223
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.45	0.09362708689052594
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	0.7	0.04977145369751581
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.45	0.05370399233383563
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	0.625	0.04976497225662258
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.4	0.057219780252281895
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.275	0.04245148794956682
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.275	0.054325459918967006
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.3	0.049149111119713866
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.7	0.042160449809476176
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.575	0.019544049565627192
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.525	0.05524231014136943
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.4	0.0888419093894331
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.625	0.06636910535683352
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.575	0.055746122895125365
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.4	0.04056720835454623
GOBP_REGULATION_OF_HIPPO_SIGNALING	0.525	0.05197259244694839
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	0.7	0.03524201368594797
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.5	0.057543864218530374
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.475	0.041514407963364294
GOBP_REGULATION_OF_HORMONE_SECRETION	0.425	0.057366574750696064
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.35	0.0940725775201693
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.625	0.038775848647752784
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.5	0.05474776180517262
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	0.55	0.025345832191656373
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.325	0.04868557584254539
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.45	0.0410352064520525
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	0.625	0.0383173330020357
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	0.3	0.0820772503293594
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.1	0.0834684683452463
