pathway	freq	mean_padj
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	0.55	0.04808370144406084
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	0.95	0.03876435952782162
GOBP_REGULATION_OF_NUCLEAR_DIVISION	0.675	0.04111141629682597
GOBP_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.325	0.08953961472037683
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	3.4771180768025536e-06
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.05	0.06077749453524575
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	6.664546291246659e-07
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	5.876659032090838e-26
GOBP_REGULATION_OF_OSSIFICATION	1.0	0.0035262577287584742
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.25	0.08369128014416545
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	0.075	0.08102815926523733
GOBP_REGULATION_OF_P38MAPK_CASCADE	0.65	0.08272335665534457
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.425	0.06950373514242157
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	1.0	0.00626120036077909
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.0	8.178186167483146e-05
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1.0	0.010669311326182197
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.85	0.0326514942377198
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.65	0.048873195471959084
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1.0	0.016527947748717187
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.8	0.06567767732345799
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.225	0.04140837667708844
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	8.607996758161962e-15
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.7	0.04164811099963349
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.275	0.03357820663174615
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.175	0.09152375716429237
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	0.1	0.03344397663457886
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	1.0	0.008973399398544355
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.9	0.05741993165391682
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.9	0.015002274282488999
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.35	0.08789694824130197
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.0013856657253030911
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.005366311515289758
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.00031232572140361514
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.95	0.041190768166286286
GOBP_REGULATION_OF_PROTEIN_BINDING	1.0	0.0010079041357331888
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	2.2696759363936316e-08
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	3.417906440757414e-07
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.002502199733361039
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.01173486960677858
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.325	0.029121209194524142
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.0	0.01974255403435708
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.021436934662971578
GOBP_REGULATION_OF_PROTEIN_IMPORT	1.0	0.0009038093543264399
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	5.74163724715949e-13
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	8.738390252527771e-15
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.0003651671423575189
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	8.185291574637745e-05
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.00034398273427200794
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.0007079939675366201
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	2.2805697818943133e-06
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	2.6610822046664703e-20
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	2.7841676197124558e-11
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1.0	0.00013615400460870555
GOBP_REGULATION_OF_PROTEIN_SECRETION	1.0	0.011420202210222183
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	1.8572747520727317e-08
GOBP_REGULATION_OF_PROTEIN_STABILITY	1.0	0.000886246502302503
GOBP_REGULATION_OF_PROTEIN_TARGETING	1.0	0.009804599322065214
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.0029616629933223028
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	0.0012091895778081668
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.125	0.028376621799999613
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	4.2369940233369e-07
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.775	0.035746064330705395
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	1.0	0.006627542751174565
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0	0.009355152239997933
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0	0.00020541297002387246
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.0005890795268145783
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	7.670992411086244e-05
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.001028852334059122
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	7.528807789347841e-06
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1.0	1.2857006373957236e-12
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.85	0.03992811881627153
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.0023896884015742375
GOBP_REGULATION_OF_RNA_SPLICING	1.0	0.00024406895087334597
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	0.95	0.0622512253965339
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.075	0.06480812875343456
GOBP_REGULATION_OF_SECRETION	1.0	8.49963419664301e-07
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.7	0.030580904978421596
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	2.2839988077520225e-11
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.925	0.035467274942105456
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.0	0.0344366313158661
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.2	0.04295281110686024
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	0.55	0.04143249797192186
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.975	0.053825641687920034
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	1.0	0.011313499419424526
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1.0	0.019907133509246843
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.075	0.047309914531135755
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	2.1443999585593982e-05
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.004654267796529313
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	2.739831280892179e-07
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1.0	0.015015091694633442
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1.0	4.7692991738514726e-05
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	1.0	0.015435376052269703
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.675	0.0718546738241228
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.975	0.02181636975326606
GOBP_REGULATION_OF_SYSTEM_PROCESS	0.975	0.029544638867510412
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.025218094403949082
GOBP_REGULATION_OF_TELOMERE_CAPPING	0.75	0.04108434918029546
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.004455504741493918
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.013117533767970526
GOBP_REGULATION_OF_TOR_SIGNALING	0.9	0.053227450097811255
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.75	0.012963847201279247
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.7	0.02687505131294282
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.125	0.028376621799999613
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.725	0.05584027413105065
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	3.615696856438973e-17
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.25	0.044894718701408515
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	1.0	0.01757354583076362
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	0.01894577744361698
GOBP_REGULATION_OF_TRANSPORT	1.0	1.1148070625597428e-15
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1.0	7.334427171284743e-05
GOBP_REGULATION_OF_TUBE_SIZE	1.0	0.02368035517435102
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.925	0.06666202809738785
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	1.902461171906458e-05
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	0.825	0.0558332951308891
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1.0	0.004034994420740999
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	1.0	0.0017800016195296943
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.0023014508433642474
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.0	0.010144394323376342
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	0.8	0.018640557447621033
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.75	0.025400759738743884
GOBP_REGULATION_OF_VASOCONSTRICTION	0.7	0.07671398160817021
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	1.2001197505635787e-10
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	1.0127762197070952e-07
GOBP_REGULATION_OF_WOUND_HEALING	0.375	0.061212142860050715
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1.0	0.043344102690162326
GOBP_RENAL_FILTRATION	0.775	0.04320847865463347
GOBP_RENAL_SYSTEM_PROCESS	0.975	0.031477818935116704
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.975	0.036788037983527755
GOBP_RENAL_TUBULE_DEVELOPMENT	1.0	0.004166292099972126
GOBP_REPLACEMENT_OSSIFICATION	0.675	0.037085363748346506
GOBP_REPLICATION_FORK_PROCESSING	0.65	0.05338790505019171
GOBP_REPLICATIVE_SENESCENCE	0.25	0.060560286549445765
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.0	1.4392585761478136e-07
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1.0	4.916273357168922e-07
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	2.0843193160397195e-15
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.65	0.0432877218926703
GOBP_RESPONSE_TO_ALCOHOL	1.0	0.03257056532112055
GOBP_RESPONSE_TO_ALKALOID	0.675	0.0373502075597475
GOBP_RESPONSE_TO_AMINE	0.6	0.07177544501661394
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	1.0	0.007989058397527676
GOBP_RESPONSE_TO_ANTIBIOTIC	0.95	0.004855123266786988
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.125	0.016259151322001154
GOBP_RESPONSE_TO_AXON_INJURY	0.775	0.04711521188285021
GOBP_RESPONSE_TO_BMP	0.95	0.03433496903714691
GOBP_RESPONSE_TO_CALCIUM_ION	1.0	0.006351818777616212
GOBP_RESPONSE_TO_CAMP	1.0	0.014741196148285432
GOBP_RESPONSE_TO_CARBOHYDRATE	0.275	0.06215898050901725
GOBP_RESPONSE_TO_CORTICOSTEROID	1.0	0.0314723829801689
GOBP_RESPONSE_TO_CYTOKINE	1.0	1.9975607300941865e-06
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	7.078089294931062e-11
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	2.4247990545286267e-06
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.15	0.07370972158446155
GOBP_RESPONSE_TO_ESTRADIOL	0.95	0.030625327205811653
GOBP_RESPONSE_TO_ETHANOL	0.325	0.06240182321309991
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	5.332020089032732e-05
GOBP_RESPONSE_TO_GAMMA_RADIATION	1.0	0.03612306556062528
GOBP_RESPONSE_TO_GROWTH_FACTOR	1.0	8.777336624896602e-06
GOBP_RESPONSE_TO_HEAT	1.0	0.018890106294754273
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.725	0.03986890775027754
GOBP_RESPONSE_TO_HORMONE	1.0	9.442127166872685e-10
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0	0.017815492355433043
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1.0	1.734975876744756e-07
GOBP_RESPONSE_TO_INSULIN	1.0	0.00044461147833957555
GOBP_RESPONSE_TO_IONIZING_RADIATION	1.0	0.0007115638350269486
GOBP_RESPONSE_TO_IRON_ION	0.4	0.06187518432808376
GOBP_RESPONSE_TO_ISCHEMIA	0.675	0.06537101969604009
GOBP_RESPONSE_TO_KETONE	1.0	0.007394111200234144
GOBP_RESPONSE_TO_LECTIN	0.675	0.08157517761398492
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.001615464734552452
GOBP_RESPONSE_TO_LIPID	1.0	3.341796701485821e-09
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	1.0	1.7645423378348363e-06
GOBP_RESPONSE_TO_METAL_ION	1.0	1.5872475635063304e-05
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.0	0.0014764880267890612
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.125	0.07411640541940209
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.925	0.02186747691205308
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1.0	0.021740245557862605
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1.0	1.1040812151902598e-06
GOBP_RESPONSE_TO_NUTRIENT	1.0	0.03438268780623321
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.0	6.8147022254226416e-06
GOBP_RESPONSE_TO_OSMOTIC_STRESS	1.0	0.02695655206570406
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	4.7295389761522593e-07
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	1.0204062363599548e-12
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1.0	1.2116105266780902e-05
GOBP_RESPONSE_TO_PEPTIDE	1.0	3.9249185634500654e-05
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.00022843892711982
GOBP_RESPONSE_TO_PROTOZOAN	0.175	0.04897066721480601
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.0	0.0060700168657322855
GOBP_RESPONSE_TO_RADIATION	1.0	8.567923257239614e-06
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.001298179407487532
GOBP_RESPONSE_TO_RETINOIC_ACID	1.0	0.004609004470358713
GOBP_RESPONSE_TO_STARVATION	1.0	0.0004319999462239761
GOBP_RESPONSE_TO_STEROID_HORMONE	1.0	2.1127341801278144e-05
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1.0	0.010789187559364677
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	1.7755669048979625e-05
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.0	0.0001703619680850736
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.0	0.00867479636151612
GOBP_RESPONSE_TO_UV	1.0	5.9526941300773756e-05
GOBP_RESPONSE_TO_UV_B	0.85	0.0702375675231649
GOBP_RESPONSE_TO_VIRUS	1.0	0.011177216693812433
GOBP_RESPONSE_TO_VITAMIN	0.125	0.028095415962861525
GOBP_RESPONSE_TO_WOUNDING	1.0	4.63687609500514e-11
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.0	0.0012066900663339302
GOBP_RESPONSE_TO_X_RAY	0.3	0.06306744557347489
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.0	0.019826902033817092
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1.0	0.004749121259688345
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.325	0.040420793859482454
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.4	0.07693867807284444
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1.0	0.010696631475209101
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.0	0.01177578586169981
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.00011654803993705637
GOBP_RHYTHMIC_PROCESS	1.0	0.0004021136417193641
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.7	0.02204462027380135
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.8	0.03976878218936723
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	0.475	0.027807609876402756
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.7	0.04530313765596384
GOBP_RIBOSOME_BIOGENESIS	1.0	0.009203663944899711
GOBP_RNA_CATABOLIC_PROCESS	1.0	0.002084272025338535
GOBP_RNA_DECAPPING	0.225	0.05351385966879249
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.9	0.016576240387410783
GOBP_RNA_DESTABILIZATION	0.825	0.03643619917685098
GOBP_RNA_EXPORT_FROM_NUCLEUS	1.0	0.011913940841796651
GOBP_RNA_LOCALIZATION	1.0	3.0017080825141224e-05
GOBP_RNA_METHYLATION	0.625	0.015317294015275665
GOBP_RNA_MODIFICATION	1.0	0.007727263936974356
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.0028940175518915616
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.95	0.008532930821525817
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.575	0.03986685880794902
GOBP_RNA_SPLICING	0.8	0.018444743237454576
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.2	0.06724262938282913
GOBP_RNA_SURVEILLANCE	0.125	0.08998929845725621
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	1.0	0.0011059773379205645
GOBP_RRNA_METABOLIC_PROCESS	1.0	0.003749321741996772
GOBP_RUFFLE_ASSEMBLY	0.85	0.044240340841233544
GOBP_RUFFLE_ORGANIZATION	1.0	0.010276152768116454
GOBP_SARCOMERE_ORGANIZATION	0.45	0.06361002683825598
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.925	0.03551080446235186
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.725	0.04566752169414515
GOBP_SECONDARY_METABOLIC_PROCESS	0.925	0.04820215711227551
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1.0	0.00018251487861480647
GOBP_SECRETION	1.0	2.2314048737950439e-10
GOBP_SECRETION_BY_TISSUE	0.5	0.05454115133791602
GOBP_SEGMENTATION	1.0	0.03899056143945569
GOBP_SELECTIVE_AUTOPHAGY	0.6	0.039631411887265204
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.0	0.003606706413906905
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.8	0.05319639910718402
GOBP_SENSORY_ORGAN_DEVELOPMENT	1.0	0.0011848595104601831
GOBP_SENSORY_ORGAN_MORPHOGENESIS	1.0	0.0006647640712756896
GOBP_SENSORY_SYSTEM_DEVELOPMENT	1.0	0.006039031358472254
GOBP_SEQUESTERING_OF_CALCIUM_ION	1.0	0.031278995170393814
GOBP_SEX_DIFFERENTIATION	1.0	0.017130268801474606
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	1.0	0.013788465562670915
GOBP_SIGNAL_RELEASE	1.0	6.694859414191548e-07
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.0032586662194944264
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1.0	0.01235173205442952
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.0006508009980009028
GOBP_SISTER_CHROMATID_COHESION	0.25	0.06819124133357132
GOBP_SISTER_CHROMATID_SEGREGATION	1.0	0.0001394301180163139
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	1.0	0.02861630474173236
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	1.0	3.98301917101938e-09
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	6.621167234070089e-06
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	1.0	0.010171379534556107
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	4.0473957902696057e-19
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0	1.5835266259571733e-05
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1.0	5.676501392776686e-06
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	3.5850723564049724e-11
GOBP_SMOOTHENED_SIGNALING_PATHWAY	1.0	0.002898795665726191
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.575	0.027290318484651875
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	0.85	0.0687431261052147
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.775	0.047944715065271905
GOBP_SODIUM_ION_TRANSPORT	0.725	0.0414281932640126
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.35	0.05932746621395855
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.675	0.06687805865002978
GOBP_SOMITE_DEVELOPMENT	1.0	0.035732691960235305
GOBP_SPHINGOID_METABOLIC_PROCESS	0.9	0.08176330160089494
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.0021091238685509964
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	1.0	2.8535521211453297e-05
GOBP_SPINDLE_ASSEMBLY	0.425	0.050457697147596264
GOBP_SPINDLE_LOCALIZATION	0.575	0.04849210819890392
GOBP_SPINDLE_ORGANIZATION	1.0	0.004254899178134054
GOBP_STEM_CELL_DIFFERENTIATION	1.0	2.4368698244397774e-05
GOBP_STEM_CELL_DIVISION	0.95	0.0325761849222303
GOBP_STEROID_BIOSYNTHETIC_PROCESS	0.925	0.03315271779350846
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.0004759937179019991
GOBP_STEROID_METABOLIC_PROCESS	1.0	0.005736518718339314
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	1.4780892985639132e-07
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.003951233779140001
GOBP_STRESS_GRANULE_ASSEMBLY	1.0	0.017700938867181534
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	0.9	0.03185578218231123
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.725	0.06517397550058489
GOBP_STRIATED_MUSCLE_CONTRACTION	1.0	0.008600767835629073
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.075	0.08851490543902041
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	5.1938015648358795e-06
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.325	0.05879278425753984
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.275	0.05571453387055933
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	1.1536475023037957e-05
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.3	0.046345719794518646
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	1.0	0.0037015253142762537
GOBP_SULFUR_COMPOUND_TRANSPORT	0.5	0.034761394591019804
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.825	0.050634473948453246
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	6.016096156683247e-16
GOBP_SYNAPSE_ASSEMBLY	1.0	0.00021668392026112605
GOBP_SYNAPSE_ORGANIZATION	1.0	7.845919784804701e-11
GOBP_SYNAPTIC_SIGNALING	1.0	0.017576021594713564
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	0.125	0.04620844058769733
