pathway	freq	mean_padj
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.8541666666666666	0.00357209491470385
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.9375	0.013750920066287404
GOBP_REGULATION_OF_PH	0.75	0.04045331728765834
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	0.5208333333333334	0.04935908336079026
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.75	0.03169429334903655
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	0.8125	0.043908344256731666
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.8541666666666666	0.019821575261086046
GOBP_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.6041666666666666	0.05222294026023353
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.6041666666666666	0.03691425210829634
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	3.4512001371661866e-08
GOBP_REGULATION_OF_PLATELET_ACTIVATION	0.8333333333333334	0.02294511847294923
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.4166666666666667	0.02135859472734155
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.16666666666666666	0.0914314756143784
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	0.5	0.04913238177232821
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.875	0.024660327963634193
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.5833333333333334	0.06090734306974621
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1.0	0.01633016580117608
GOBP_REGULATION_OF_PRODUCTION_OF_SMALL_RNA_INVOLVED_IN_GENE_SILENCING_BY_RNA	0.3125	0.08702515336815914
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.000719474897717794
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.002767694168879771
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	0.8333333333333334	0.00414668966068056
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.8125	0.037553597392233524
GOBP_REGULATION_OF_PROTEIN_BINDING	0.8958333333333334	0.00761911960699308
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	2.0765277983636752e-05
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.9583333333333334	0.004266332513130765
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.8958333333333334	0.007984569232664602
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.7708333333333334	0.011436405226275174
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.6666666666666666	0.012464676375623629
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.7708333333333334	0.01762761557789677
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.9166666666666666	0.022066775614834146
GOBP_REGULATION_OF_PROTEIN_IMPORT	0.9375	0.009242086449876043
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	8.588112871532544e-08
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	9.00215310037941e-12
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.9791666666666666	0.0047598332862135665
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.5625	0.0599470435165318
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0010793829143447792
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.9791666666666666	0.004606329598648496
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.002655165908696145
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.0003200161718631638
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	4.472524164143768e-09
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	1.1414671471394875e-05
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.9375	0.005948958907729413
GOBP_REGULATION_OF_PROTEIN_SECRETION	1.0	0.006050883946523626
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.00015325188614111296
GOBP_REGULATION_OF_PROTEIN_STABILITY	1.0	0.002952628298059848
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	0.25	0.07143805331110502
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.8958333333333334	0.01754064082156325
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.625	0.049978432928785836
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.0058513352762056305
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	0.004776908868585726
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.3541666666666667	0.029265000800984157
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.8958333333333334	0.0018799975995629147
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.7291666666666666	0.021205140770634495
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.9583333333333334	0.020716169831150245
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.8958333333333334	0.012976806182154835
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	0.14583333333333334	0.030814750981906353
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0	0.0019504145889630096
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.6666666666666666	0.045675649882263906
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.20833333333333334	0.04447605666916728
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.0021768298592529144
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.9166666666666666	0.0040948313419819395
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.0040731912097329214
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	5.791786043747686e-06
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1.0	9.54606382433934e-10
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.8958333333333334	0.02737813061995914
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.7708333333333334	0.003123263326184021
GOBP_REGULATION_OF_RNA_SPLICING	1.0	0.0037574546744198922
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	0.7291666666666666	0.05471564856657053
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.3958333333333333	0.03911016911390543
GOBP_REGULATION_OF_SECRETION	1.0	1.249971311253281e-06
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.7291666666666666	0.03146032642817623
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.2708333333333333	0.08087147397897256
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.002533492723229665
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.8125	0.039963682084804476
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.75	0.029516840043394905
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.2708333333333333	0.056649859511338635
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.4166666666666667	0.04026927583908003
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	0.6666666666666666	0.0249930523815012
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.7291666666666666	0.042524683267433416
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.875	0.017124524215629107
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.8125	0.02516717151959438
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.2708333333333333	0.05746835900142913
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.0003179771796223352
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.0625	0.07934371825927385
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.9375	0.00822355395454413
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.8958333333333334	0.0007981431172085657
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.6666666666666666	0.025856505171320134
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.9375	0.0058582416483514204
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.7708333333333334	0.027521393029172725
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.4583333333333333	0.039883220432977484
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.7291666666666666	0.03826303345287878
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	0.3541666666666667	0.07752472647206687
GOBP_REGULATION_OF_SYSTEM_PROCESS	0.9166666666666666	0.028085672560178857
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.875	0.017162292483482295
GOBP_REGULATION_OF_TELOMERE_CAPPING	0.6666666666666666	0.028060280362277413
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.875	0.004182489201833862
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.8958333333333334	0.015885919536882318
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	0.5833333333333334	0.04712119509809428
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.375	0.06249669335215353
GOBP_REGULATION_OF_TOR_SIGNALING	0.625	0.0580378556822876
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.8333333333333334	0.022015696514708923
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.7083333333333334	0.027746203172174938
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.375	0.0329673907726192
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.5833333333333334	0.061156704914877895
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	1.8254705846126055e-12
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.6041666666666666	0.032848678232323666
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.3541666666666667	0.03956629530516028
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.625	0.02337763537427357
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.7916666666666666	0.025407208883425247
GOBP_REGULATION_OF_TRANSPORT	1.0	1.4043919382476274e-12
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.8958333333333334	0.0019064939885545073
GOBP_REGULATION_OF_TUBE_SIZE	0.9791666666666666	0.022806864673856713
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	4.415771232311025e-06
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	0.6875	0.0621972369646289
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1.0	0.0032319389934685316
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.8125	0.028299346831857673
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.3541666666666667	0.0636877578510785
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	1.0	0.0012913230263081122
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.7083333333333334	0.02506733014978553
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.0020382469945465745
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	0.4583333333333333	0.0465795764373566
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.9375	0.012601117681556915
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	0.7916666666666666	0.015024111142710753
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.9583333333333334	0.021801107562545143
GOBP_REGULATION_OF_VASCULOGENESIS	0.5208333333333334	0.07814319083290015
GOBP_REGULATION_OF_VASOCONSTRICTION	0.5	0.06721301075724669
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	3.3418651675566375e-08
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.4583333333333333	0.05525850583195098
GOBP_REGULATION_OF_VIRAL_PROCESS	0.6041666666666666	0.03890087419461486
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	0.2708333333333333	0.05095645207520816
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	0.00010519653319212224
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.3333333333333333	0.0801152252052531
GOBP_REGULATION_OF_WOUND_HEALING	0.5833333333333334	0.04088198879491816
GOBP_RELAXATION_OF_CARDIAC_MUSCLE	0.2708333333333333	0.07062830724304249
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.9791666666666666	0.035155584202199185
GOBP_RENAL_ABSORPTION	0.5	0.035147963804894246
GOBP_RENAL_FILTRATION	0.6458333333333334	0.05005955357943955
GOBP_RENAL_SYSTEM_PROCESS	0.875	0.03840996934084999
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.6666666666666666	0.04147202611923314
GOBP_RENAL_TUBULE_DEVELOPMENT	0.8541666666666666	0.0057042877340563744
GOBP_REPLICATION_FORK_PROCESSING	0.6875	0.057953440506693606
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.0	0.00011733890194537084
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	0.9583333333333334	0.011471380070411718
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.3541666666666667	0.05126957188163679
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1.0	1.493282174607822e-05
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	6.439040356967128e-10
GOBP_RESPONSE_TO_ALCOHOL	0.8125	0.02896945042062506
GOBP_RESPONSE_TO_ALKALOID	0.6875	0.038005131518245444
GOBP_RESPONSE_TO_AMINE	0.4791666666666667	0.04759754978681507
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.875	0.0179484086584273
GOBP_RESPONSE_TO_ANTIBIOTIC	0.7916666666666666	0.013031903197187748
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.5625	0.01766206810265826
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	0.2708333333333333	0.05732017449785995
GOBP_RESPONSE_TO_AXON_INJURY	0.7916666666666666	0.03714429068724618
GOBP_RESPONSE_TO_BMP	0.5833333333333334	0.04346259560451838
GOBP_RESPONSE_TO_CALCIUM_ION	1.0	0.007908821639081662
GOBP_RESPONSE_TO_CAMP	0.8958333333333334	0.024868755712498556
GOBP_RESPONSE_TO_CARBOHYDRATE	0.6041666666666666	0.054865263617819696
GOBP_RESPONSE_TO_CHEMOKINE	0.8333333333333334	0.034800828654384545
GOBP_RESPONSE_TO_COLD	0.2708333333333333	0.07454100030595402
GOBP_RESPONSE_TO_CORTICOSTEROID	0.9583333333333334	0.03250932144392125
GOBP_RESPONSE_TO_CYTOKINE	1.0	6.678716744722945e-06
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	2.7182861874854402e-05
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	3.0743687399860564e-05
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.4375	0.03324968091676784
GOBP_RESPONSE_TO_ESTRADIOL	0.75	0.03032488346760419
GOBP_RESPONSE_TO_ESTROGEN	0.5625	0.05093005591975793
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.0013889859884004055
GOBP_RESPONSE_TO_FATTY_ACID	0.14583333333333334	0.08285029751030641
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.4166666666666667	0.05866744141088265
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.8541666666666666	0.031708474868079116
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.8958333333333334	0.002506395308262716
GOBP_RESPONSE_TO_HEAT	0.9583333333333334	0.010422146612593037
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.5625	0.0460558873745181
GOBP_RESPONSE_TO_HORMONE	1.0	3.2030661650248974e-07
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0	0.012491273742996295
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1.0	1.349113175923404e-05
GOBP_RESPONSE_TO_INSULIN	1.0	0.005474807715399654
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.8333333333333334	0.008614210430950165
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.9375	0.021195261577926935
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.3958333333333333	0.0414224346037661
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.875	0.0017267032586531
GOBP_RESPONSE_TO_ISCHEMIA	0.5	0.060388549093960485
GOBP_RESPONSE_TO_KETONE	0.9375	0.01569704607566628
GOBP_RESPONSE_TO_LECTIN	0.5625	0.0579153206294743
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.3541666666666667	0.051311140160366524
GOBP_RESPONSE_TO_LIGHT_STIMULUS	0.9166666666666666	0.007140047810214197
GOBP_RESPONSE_TO_LIPID	1.0	4.248244724664367e-09
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	1.0	6.542211272957618e-06
GOBP_RESPONSE_TO_METAL_ION	1.0	0.00015932962902691242
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.0	0.0014904164217922943
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.7916666666666666	0.04041037772731495
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.875	0.009777347910522458
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1.0	0.0014740435203630037
GOBP_RESPONSE_TO_NUTRIENT	0.9791666666666666	0.029180415201553955
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.0	0.0007734397950165023
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.8541666666666666	0.026735785021741017
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	3.127688734254081e-06
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	6.75147529609312e-09
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1.0	6.288944465710321e-05
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.0013398480745981309
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.0028288756408712066
GOBP_RESPONSE_TO_PROSTAGLANDIN	0.10416666666666667	0.09261383722192977
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.0	0.00970977668316615
GOBP_RESPONSE_TO_RADIATION	1.0	0.004041171775446095
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.0016925260267219612
GOBP_RESPONSE_TO_RETINOIC_ACID	1.0	0.010186665357814892
GOBP_RESPONSE_TO_STARVATION	0.9583333333333334	0.004701089959360004
GOBP_RESPONSE_TO_STEROID_HORMONE	1.0	7.287873413932502e-05
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.9583333333333334	0.0063439460355213615
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	4.0473954229236985e-05
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.3541666666666667	0.043397856797355056
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.9583333333333334	0.007493134703990181
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.0	0.012371257807587521
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.6875	0.03664221316180999
GOBP_RESPONSE_TO_UV	1.0	0.004633218495734967
GOBP_RESPONSE_TO_VIRUS	0.9166666666666666	0.012487934904941463
GOBP_RESPONSE_TO_WOUNDING	1.0	1.473189433407442e-09
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.0	0.0010899620411432996
GOBP_RESPONSE_TO_X_RAY	0.5	0.05957282716750304
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.8333333333333334	0.025303279242142408
GOBP_RETINA_LAYER_FORMATION	0.5208333333333334	0.06551542600374168
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.9375	0.013186101633016764
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.2708333333333333	0.047785024367593895
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.375	0.08794581874597117
GOBP_RETINOL_METABOLIC_PROCESS	0.6875	0.028309981618218544
GOBP_RETROGRADE_AXONAL_TRANSPORT	0.4583333333333333	0.03242260933612561
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.875	0.011106000148513762
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.9166666666666666	0.019372099792548284
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.8958333333333334	0.007997969142456384
GOBP_RHYTHMIC_PROCESS	0.9583333333333334	0.0055924846181069415
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.875	0.008116835341035172
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.8125	0.019693101831700012
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	0.4375	0.03848155509889153
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.75	0.03858837787000506
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.4791666666666667	0.027956609765743257
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.75	0.0214599940413043
GOBP_RIBOSOME_BIOGENESIS	1.0	0.0020908382420045646
GOBP_RNA_CATABOLIC_PROCESS	0.9791666666666666	0.0056971487868104015
GOBP_RNA_DECAPPING	0.6458333333333334	0.05504022380683506
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.8958333333333334	0.019048228855414486
GOBP_RNA_DESTABILIZATION	0.7708333333333334	0.022138216407640663
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.7708333333333334	0.009886122359020416
GOBP_RNA_INTERFERENCE	0.2916666666666667	0.05997742206683144
GOBP_RNA_LOCALIZATION	0.8958333333333334	0.0022440608035597673
GOBP_RNA_METHYLATION	0.8541666666666666	0.022663211241009968
GOBP_RNA_MODIFICATION	1.0	0.002605653499528271
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.0006423997846296742
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.9791666666666666	0.0053070804399986725
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.7708333333333334	0.030816851830171473
GOBP_RNA_SPLICING	0.8958333333333334	0.010330160903799535
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.5208333333333334	0.03503300590379647
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.9791666666666666	0.002129990297179606
GOBP_RRNA_METABOLIC_PROCESS	1.0	0.0014144411334031874
GOBP_RUFFLE_ASSEMBLY	0.7291666666666666	0.03526849899707022
GOBP_RUFFLE_ORGANIZATION	0.75	0.006441474474124962
GOBP_SARCOMERE_ORGANIZATION	0.25	0.07190554090548847
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.7291666666666666	0.028765543454439584
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	0.9583333333333334	0.02436626757268106
GOBP_SECONDARY_METABOLIC_PROCESS	0.7708333333333334	0.040407675460282295
GOBP_SECONDARY_PALATE_DEVELOPMENT	0.5208333333333334	0.05751323770600191
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1.0	0.000299578892220289
GOBP_SECRETION	1.0	3.169735815304545e-10
GOBP_SECRETION_BY_TISSUE	0.3125	0.05209630123141894
GOBP_SELECTIVE_AUTOPHAGY	0.5625	0.03496526354933912
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.7708333333333334	0.01182269186708002
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.4791666666666667	0.07324826514608547
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.3958333333333333	0.05926665587422769
GOBP_SENSORY_ORGAN_DEVELOPMENT	0.875	0.004449957383916586
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.9166666666666666	0.0065467280227955
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	0.10416666666666667	0.07985002978234743
GOBP_SENSORY_SYSTEM_DEVELOPMENT	0.875	0.009330194658442679
GOBP_SEQUESTERING_OF_CALCIUM_ION	1.0	0.02368985268385687
GOBP_SEX_DIFFERENTIATION	0.8541666666666666	0.027856204101910045
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	1.0	0.019862802166171128
GOBP_SIGNAL_RELEASE	1.0	1.0130654578023168e-05
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.9583333333333334	0.006696437482175256
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.875	0.0180651056221413
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.875	0.0006456939377387069
GOBP_SISTER_CHROMATID_COHESION	0.3333333333333333	0.06225775099448348
GOBP_SISTER_CHROMATID_SEGREGATION	0.9375	0.004944850534429768
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.7291666666666666	0.03131500826054595
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	1.0	1.0880573421393613e-05
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	0.0003560951056450338
