pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	4	0.062207683549139706	0.1	0.2708333333333333
GOBP_CYTOKINE_PRODUCTION	5	0.06236292033424436	0.125	0.0702028081123245
GOBP_TISSUE_MORPHOGENESIS	4	0.06239785344233906	0.1	0.07279693486590039
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	8	0.06245313423160733	0.2	0.09229651162790697
GOBP_RESPONSE_TO_BMP	10	0.06249470402517254	0.25	0.09856115107913668
GOBP_SENSORY_ORGAN_DEVELOPMENT	4	0.06291309853806376	0.1	0.07572115384615385
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	4	0.0629143172842929	0.1	0.16666666666666666
GOBP_ENDODERM_DEVELOPMENT	4	0.0629143172842929	0.1	0.12307692307692308
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	4	0.0629143172842929	0.1	0.14634146341463414
GOBP_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY	8	0.06310430868166832	0.2	0.2727272727272727
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	8	0.06310430868166832	0.2	0.2727272727272727
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	10	0.06312086582629432	0.25	0.275
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	5	0.06312706903515841	0.125	0.09650349650349652
GOBP_RESPONSE_TO_WATER	10	0.0632388712936032	0.25	0.27272727272727265
GOBP_RETICULOPHAGY	10	0.0632388712936032	0.25	0.27272727272727265
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	10	0.0632388712936032	0.25	0.27272727272727265
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	10	0.0632388712936032	0.25	0.27272727272727265
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	2	0.06323901710009408	0.05	0.14634146341463414
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	6	0.06333653527851761	0.15	0.08636363636363636
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	8	0.0634625713596956	0.2	0.10454545454545455
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	5	0.06362510736372363	0.125	0.2
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	4	0.06375911246876609	0.1	0.1320754716981132
GOBP_MEMBRANE_DISASSEMBLY	2	0.06377712174134278	0.05	0.2727272727272727
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	1	0.06395967135154323	0.025	0.14634146341463414
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	7	0.06409341555264687	0.175	0.09461966604823747
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	4	0.06411819234519923	0.1	0.09078212290502793
GOBP_RESPONSE_TO_MONOSACCHARIDE	7	0.06413287758469464	0.175	0.09461966604823747
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	5	0.0641433287225851	0.125	0.07999999999999999
GOBP_MANGANESE_ION_TRANSPORT	6	0.06417457658040521	0.15	0.2727272727272727
GOBP_GLAND_DEVELOPMENT	6	0.06418155143430788	0.15	0.07790368271954674
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	8	0.06433335624843572	0.2	0.16666666666666666
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	8	0.06433335624843572	0.2	0.14634146341463414
GOBP_HEART_VALVE_DEVELOPMENT	8	0.06448689146901691	0.2	0.12931034482758622
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	10	0.06451971030822609	0.25	0.1463414634146341
GOBP_RESPONSE_TO_X_RAY	10	0.06452638790904468	0.25	0.16666666666666669
GOBP_REGULATION_OF_DNA_METHYLATION	1	0.06457795863441909	0.025	0.2
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	9	0.06458193685896861	0.225	0.14634146341463414
GOBP_COLLATERAL_SPROUTING	8	0.06484605002109275	0.2	0.2
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	8	0.06484605002109275	0.2	0.11538461538461539
GOBP_PROTEIN_MANNOSYLATION	8	0.06484605002109275	0.2	0.2
GOBP_PIGMENT_CELL_DIFFERENTIATION	2	0.06486842637902115	0.05	0.16666666666666666
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	5	0.06500013282089487	0.125	0.10476190476190476
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	1	0.06501300059821444	0.025	0.2727272727272727
GOBP_REGULATION_OF_ANOIKIS	10	0.06506066996650936	0.25	0.2
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	10	0.06506066996650936	0.25	0.2
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	10	0.06506066996650936	0.25	0.2
GOBP_RESPONSE_TO_ACID_CHEMICAL	1	0.06548373737561183	0.025	0.10476190476190476
GOBP_PALLIUM_DEVELOPMENT	10	0.06566625034062275	0.25	0.1032
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	6	0.06570967589395299	0.15	0.10084033613445377
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	2	0.06581053575536606	0.05	0.10824742268041238
GOBP_VIRAL_GENOME_REPLICATION	1	0.06604483238329094	0.025	0.10084033613445378
GOBP_ADRENAL_GLAND_DEVELOPMENT	4	0.06630520549613576	0.1	0.2
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	10	0.06681061269537489	0.25	0.09186046511627907
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	2	0.06722376023814525	0.05	0.09259259259259259
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1	0.06726034086193254	0.025	0.2
GOBP_VESICLE_CARGO_LOADING	10	0.06726649477120125	0.25	0.1913043478260869
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	4	0.06788997519581062	0.1	0.10084033613445378
GOBP_SEX_DIFFERENTIATION	3	0.06797466046363242	0.075	0.08695652173913043
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	8	0.0685371390484352	0.2	0.08997252747252749
GOBP_EXPORT_FROM_CELL	7	0.06862785546098152	0.175	0.06938775510204082
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	1	0.06891218806121815	0.025	0.11392405063291139
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	1	0.06891218806121815	0.025	0.11392405063291139
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	6	0.06898454125411284	0.15	0.07746478873239437
GOBP_GLIOGENESIS	5	0.0690925664621557	0.125	0.08381742738589211
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	3	0.06929126831618175	0.075	0.12962962962962962
GOBP_MIDBRAIN_DEVELOPMENT	6	0.06968497550962872	0.15	0.11904761904761905
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	6	0.07016105206859652	0.15	0.18840579710144925
GOBP_PROTEIN_MATURATION	2	0.07055697758376309	0.05	0.0812274368231047
GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	10	0.07059163813073806	0.25	0.25833333333333336
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	2	0.07099486606231459	0.05	0.16129032258064516
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	2	0.07099486606231459	0.05	0.16129032258064516
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	1	0.07141852193461679	0.025	0.16129032258064516
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	4	0.07186895484502982	0.1	0.07298136645962733
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	10	0.0722424545654066	0.25	0.12909090909090906
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	10	0.07238237308876924	0.25	0.16129032258064518
GOBP_MUSCLE_CONTRACTION	3	0.07238930140858676	0.075	0.08267716535433071
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	5	0.07278781869982613	0.125	0.15757575757575756
GOBP_HEAD_MORPHOGENESIS	4	0.07285823042655508	0.1	0.16129032258064516
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	2	0.07286895072522243	0.05	0.16129032258064516
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	7	0.07306436165691078	0.175	0.08304297328687572
GOBP_METENCEPHALON_DEVELOPMENT	5	0.07312692527378473	0.125	0.1121951219512195
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	4	0.07320854787074356	0.1	0.10752688172043011
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	5	0.07369948307095375	0.125	0.24615384615384622
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	6	0.07371688956232601	0.15	0.11940298507462686
GOBP_HISTONE_H3_K14_ACETYLATION	4	0.07394476341078321	0.1	0.19047619047619047
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	10	0.07430038195566258	0.25	0.09919354838709678
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1	0.07431937951582807	0.025	0.16129032258064516
GOBP_EMBRYONIC_AXIS_SPECIFICATION	1	0.07431937951582807	0.025	0.16129032258064516
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	1	0.07459780618035135	0.025	0.19047619047619047
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	5	0.07467618860473312	0.125	0.08493150684931507
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	6	0.07471426096863121	0.15	0.19047619047619047
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	4	0.07479231320608659	0.1	0.0861244019138756
GOBP_SECRETION	7	0.07501549019485106	0.175	0.06798978188249163
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	3	0.07508396163218424	0.075	0.25
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	6	0.0752125318263515	0.15	0.09917355371900827
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	4	0.0754693225952544	0.1	0.25
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	10	0.07564916928774099	0.25	0.19047619047619047
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	10	0.07564916928774099	0.25	0.19047619047619047
GOBP_RUFFLE_ASSEMBLY	1	0.07579284987814977	0.025	0.13953488372093023
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	6	0.07579359958184784	0.15	0.19047619047619047
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	9	0.07580299473876112	0.225	0.13768115942028986
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS	8	0.07585689928251546	0.2	0.1875
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	3	0.07622861475580901	0.075	0.1111111111111111
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	6	0.07626329327973119	0.15	0.25
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	4	0.07642892219379649	0.1	0.07787698412698413
GOBP_CELLULAR_RESPONSE_TO_INDOLE_3_METHANOL	10	0.07696613076643272	0.25	0.42000000000000004
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	6	0.07708179809065191	0.15	0.2435897435897436
GOBP_REGULATION_OF_PINOCYTOSIS	10	0.07717136331701153	0.25	0.25
GOBP_ADHERENS_JUNCTION_ASSEMBLY	10	0.07717136331701153	0.25	0.25
GOBP_PROTEIN_HETEROTETRAMERIZATION	10	0.07717136331701153	0.25	0.25
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	10	0.07717136331701153	0.25	0.25
GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	10	0.07717136331701153	0.25	0.25
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	10	0.07717136331701153	0.25	0.25
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_SIGNALING_PATHWAY	10	0.07717136331701153	0.25	0.25
GOBP_PRO_B_CELL_DIFFERENTIATION	10	0.07717136331701153	0.25	0.25
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	2	0.07753058286658411	0.05	0.25
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	2	0.07753058286658411	0.05	0.25
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	2	0.07753058286658411	0.05	0.12727272727272726
GOBP_ERYTHROCYTE_DEVELOPMENT	3	0.07776416104532048	0.075	0.15625
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	1	0.07778082264816756	0.025	0.19047619047619047
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	1	0.07790870598830317	0.025	0.19047619047619047
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	4	0.07821506474257514	0.1	0.15625
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	8	0.078277288109205	0.2	0.125
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	4	0.07869379426398238	0.1	0.10185185185185185
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	4	0.07869379426398238	0.1	0.13953488372093023
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	6	0.07912167397607944	0.15	0.12573099415204678
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	1	0.07926831585501845	0.025	0.25
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	1	0.07964451624422524	0.025	0.25
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	8	0.07995765170868467	0.2	0.15625
GOBP_MANNOSYLATION	8	0.07995765170868467	0.2	0.15625
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	10	0.08005836061500299	0.25	0.15625
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	6	0.0818324079186151	0.15	0.125
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1	0.08188860644590049	0.025	0.07407407407407407
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	2	0.08204142305939684	0.05	0.08490566037735849
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	4	0.0823503298605752	0.1	0.18181818181818182
GOBP_CELL_FATE_COMMITMENT	10	0.08238520690140179	0.25	0.08791208791208792
GOBP_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	3	0.08250423766546676	0.075	0.4000000000000001
GOBP_LUNG_SACCULE_DEVELOPMENT	3	0.08250423766546676	0.075	0.4000000000000001
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	3	0.08250423766546676	0.075	0.1818181818181818
GOBP_UBIQUITIN_DEPENDENT_SMAD_PROTEIN_CATABOLIC_PROCESS	4	0.08250970529684543	0.1	0.4
GOBP_REGULATION_OF_HISTONE_H2B_UBIQUITINATION	4	0.08250970529684543	0.1	0.4
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	4	0.08250970529684543	0.1	0.4
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	6	0.08252819331081677	0.15	0.1519607843137255
GOBP_XENOPHAGY	10	0.08260943178679814	0.25	0.23846153846153845
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_ELONGATION	2	0.08295268267842268	0.05	0.4
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	2	0.08295268267842268	0.05	0.4
GOBP_DENDRITE_EXTENSION	6	0.08335785596333643	0.15	0.18181818181818185
GOBP_REGULATION_OF_RELAXATION_OF_CARDIAC_MUSCLE	1	0.08337925716586392	0.025	0.4
GOBP_RESPONSE_TO_CAMP	5	0.08340706678273554	0.125	0.11594202898550725
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	5	0.08342583240201022	0.125	0.08585858585858586
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	8	0.08343119086435716	0.2	0.10975609756097561
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	4	0.0835604426057933	0.1	0.4
GOBP_NEGATIVE_REGULATION_OF_SCHWANN_CELL_PROLIFERATION	7	0.08389106808609828	0.175	0.39999999999999997
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	8	0.08390532878637491	0.2	0.4
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	4	0.0841551640033217	0.1	0.15151515151515152
GOBP_REGULATION_OF_SPONTANEOUS_SYNAPTIC_TRANSMISSION	8	0.08445089469502332	0.2	0.4
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	8	0.08445089469502332	0.2	0.4
GOBP_NEGATIVE_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING	8	0.08445089469502332	0.2	0.4
GOBP_INNER_CELL_MASS_CELL_DIFFERENTIATION	8	0.08445089469502332	0.2	0.4
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	9	0.08449385163535286	0.225	0.13636363636363635
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	10	0.08457154721528234	0.25	0.4
GOBP_SYNAPTIC_VESICLE_BUDDING	10	0.08457154721528234	0.25	0.4
GOBP_T_FOLLICULAR_HELPER_CELL_DIFFERENTIATION	10	0.08457154721528234	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	10	0.08457154721528234	0.25	0.4
GOBP_SKELETAL_MUSCLE_TISSUE_GROWTH	10	0.08457154721528234	0.25	0.4
GOBP_R_LOOP_DISASSEMBLY	10	0.08457154721528234	0.25	0.4
GOBP_MATURE_RIBOSOME_ASSEMBLY	10	0.08457154721528234	0.25	0.4
GOBP_RESPONSE_TO_HYDROSTATIC_PRESSURE	10	0.08457154721528234	0.25	0.4
GOBP_RESPONSE_TO_CAMPTOTHECIN	10	0.08457154721528234	0.25	0.4
GOBP_MICROTUBULE_NUCLEATION_BY_MICROTUBULE_ORGANIZING_CENTER	10	0.08457154721528234	0.25	0.4
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_GROWTH	10	0.08457154721528234	0.25	0.4
GOBP_NEGATIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	10	0.08457154721528234	0.25	0.4
GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	10	0.08457154721528234	0.25	0.4
GOBP_REGULATION_OF_HAIR_CYCLE	10	0.08457154721528234	0.25	0.18181818181818182
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	10	0.08457154721528234	0.25	0.4
GOBP_REGULATION_OF_DNA_TOPOISOMERASE_ATP_HYDROLYZING_ACTIVITY	10	0.08457154721528234	0.25	0.4
GOBP_PROTEIN_DEUBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	10	0.08457154721528234	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	10	0.08457154721528234	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	10	0.08457154721528234	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ANERGY	10	0.08457154721528234	0.25	0.4
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	10	0.08457154721528234	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	10	0.08457154721528234	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_CONNECTIVE_TISSUE_REPLACEMENT	10	0.08457154721528234	0.25	0.4
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	10	0.08457154721528234	0.25	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	10	0.08457154721528234	0.25	0.4
GOBP_LUTEINIZING_HORMONE_SECRETION	10	0.08457154721528234	0.25	0.4
GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	10	0.08457154721528234	0.25	0.4
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_MATURATION	10	0.08457154721528234	0.25	0.4
GOBP_CILIARY_BASAL_BODY_ORGANIZATION	10	0.08457154721528234	0.25	0.4
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_OSTEOBLAST_DIFFERENTIATION	10	0.08457154721528234	0.25	0.4
GOBP_CORPUS_CALLOSUM_MORPHOGENESIS	10	0.08457154721528234	0.25	0.4
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_REGULATION_OF_CELL_PROLIFERATION	10	0.08457154721528234	0.25	0.4
GOBP_COBALT_ION_TRANSPORT	9	0.08463319036020872	0.225	0.4
GOBP_RESPONSE_TO_THYROGLOBULIN_TRIIODOTHYRONINE	6	0.08495029870055687	0.15	0.39999999999999997
GOBP_MITOCHONDRIAL_RNA_3_END_PROCESSING	2	0.08505415729631843	0.05	0.4
GOBP_SUBTELOMERIC_HETEROCHROMATIN_ASSEMBLY	2	0.08505415729631843	0.05	0.4
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	2	0.08505415729631843	0.05	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	2	0.08505415729631843	0.05	0.4
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.08522587002411872	0.025	0.125
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	4	0.0853457409110398	0.1	0.10309278350515463
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	6	0.08538548026909377	0.15	0.10784313725490195
GOBP_REGULATION_OF_CELL_ADHESION	8	0.08555906360172033	0.2	0.06823308270676691
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	4	0.08577088422316051	0.1	0.10755813953488373
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION	4	0.0863920840932012	0.1	0.4
GOBP_AMINO_ACID_HOMEOSTASIS	4	0.0863920840932012	0.1	0.4
GOBP_RESPONSE_TO_ARSENITE_ION	4	0.0863920840932012	0.1	0.4
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	5	0.08663097109830473	0.125	0.10309278350515463
GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	2	0.08664161095094645	0.05	0.15151515151515152
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	2	0.08664161095094645	0.05	0.15151515151515152
GOBP_PINOCYTOSIS	3	0.08664529018657548	0.075	0.1818181818181818
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	3	0.08670176922496753	0.075	0.1818181818181818
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_MATURATION	1	0.08672905742677293	0.025	0.4
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.08672905742677293	0.025	0.18181818181818182
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1	0.08672905742677293	0.025	0.18181818181818182
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.08709034082266945	0.025	0.18181818181818182
GOBP_HISTONE_H2A_ACETYLATION	10	0.08737076225710935	0.25	0.1782608695652174
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	8	0.0873893996287062	0.2	0.13315217391304346
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	4	0.08785713592973199	0.1	0.23076923076923078
GOBP_SEGMENTATION	1	0.08796761243014743	0.025	0.10843373493975904
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	4	0.08797128904398217	0.1	0.10714285714285714
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	9	0.08872197038750776	0.225	0.13333333333333333
GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION	6	0.08883055649952008	0.15	0.2307692307692308
GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	6	0.08883055649952008	0.15	0.2307692307692308
GOBP_ENDODERMAL_CELL_FATE_COMMITMENT	6	0.08883055649952008	0.15	0.2307692307692308
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	6	0.08883055649952008	0.15	0.2307692307692308
GOBP_UV_PROTECTION	4	0.08893649221164532	0.1	0.23076923076923078
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.08897688560592978	0.025	0.12280701754385964
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	3	0.08947400787534733	0.075	0.11267605633802817
GOBP_HEART_GROWTH	3	0.08947400787534733	0.075	0.11267605633802817
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1	0.08972180893615699	0.025	0.0990990990990991
GOBP_TONGUE_DEVELOPMENT	9	0.08977790576586335	0.225	0.23076923076923078
GOBP_GOLGI_LOCALIZATION	8	0.08988371571698597	0.2	0.23076923076923078
GOBP_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	8	0.08988371571698597	0.2	0.23076923076923078
GOBP_ENDOTHELIAL_CELL_MIGRATION	8	0.08988371571698597	0.2	0.08333333333333333
