pathway	freq	mean_padj
GOBP_RIBOSOME_BIOGENESIS	1.0	3.165406215927987e-11
GOBP_RNA_CATABOLIC_PROCESS	0.9583333333333334	0.0003942109564698269
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1.0	0.01396402095731044
GOBP_RNA_DESTABILIZATION	0.875	0.013222442092871748
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.75	0.011495370257399492
GOBP_RNA_LOCALIZATION	0.9583333333333334	0.00016338261231898287
GOBP_RNA_METHYLATION	0.9375	0.018386756389692265
GOBP_RNA_MODIFICATION	1.0	0.003141814764791957
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.0018948736590882363
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.9791666666666666	0.013980748876946978
GOBP_RNA_SPLICING	0.9791666666666666	0.0007515918685937023
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.9583333333333334	0.0005612938793560352
GOBP_RNA_SURVEILLANCE	0.7708333333333334	0.04576348019552497
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	1.0	0.006027890160463956
GOBP_RRNA_METABOLIC_PROCESS	1.0	2.6573169814610018e-08
GOBP_RUFFLE_ASSEMBLY	0.8333333333333334	0.029740100723451658
GOBP_RUFFLE_ORGANIZATION	0.9583333333333334	0.009943444973909626
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.875	0.02420943609613742
GOBP_SECONDARY_PALATE_DEVELOPMENT	0.7916666666666666	0.04410197517898584
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	0.75	0.030596980312461122
GOBP_SECRETION	0.9375	0.016641929801829432
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1.0	0.023505118285323257
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.875	0.03923156941988116
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.75	0.07143531954419242
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	0.5	0.02961606552292871
GOBP_SIGNAL_PEPTIDE_PROCESSING	0.8333333333333334	0.0939261358807283
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1.0	0.000260681565858743
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.5833333333333334	0.056853527171825256
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.003453754943785655
GOBP_SISTER_CHROMATID_COHESION	0.375	0.043850911932789026
GOBP_SISTER_CHROMATID_SEGREGATION	0.8541666666666666	4.874552208329432e-05
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	1.0	0.00037810247869074883
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.75	0.005734789806697564
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.9791666666666666	0.026955170358308356
GOBP_SKIN_MORPHOGENESIS	0.3333333333333333	0.09250449898994162
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	2.270786200385885e-15
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0	0.000553368687991663
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1.0	0.00010679432873424942
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	4.130388240790217e-08
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.8541666666666666	0.03174842875179322
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.9583333333333334	0.020637364225615074
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.9791666666666666	0.01640748050162407
GOBP_SPINDLE_ASSEMBLY	0.5416666666666666	0.022099617214818863
GOBP_SPINDLE_MIDZONE_ASSEMBLY	0.4166666666666667	0.09429511477333657
GOBP_SPINDLE_ORGANIZATION	0.8541666666666666	0.0015607502174799232
GOBP_STEM_CELL_DIFFERENTIATION	1.0	0.0006356350796057948
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.9583333333333334	0.012611029620575734
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	1.2890941918015554e-06
GOBP_STRESS_FIBER_ASSEMBLY	0.9791666666666666	0.006565941343900673
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.00015164559065640733
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	9.828141062659947e-05
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.6458333333333334	0.025958130256416672
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	1.0	1.9736730427945537e-05
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.75	0.016192935817403248
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	1.1423721455336056e-08
GOBP_SYNAPSE_ORGANIZATION	0.375	0.05751959630573051
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	0.7916666666666666	0.0476808884742959
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	0.375	0.049492888468316155
GOBP_SYNAPTIC_VESICLE_RECYCLING	0.8125	0.03370447052913564
GOBP_SYNAPTIC_VESICLE_TRANSPORT	0.625	0.03486617201065608
GOBP_TAXIS	1.0	0.0007525538350494328
GOBP_TELOMERASE_RNA_LOCALIZATION	0.875	0.05204780833760926
GOBP_TELOMERE_MAINTENANCE	0.9791666666666666	0.0019405165498093914
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.9375	0.010214936936003494
GOBP_TEMPERATURE_HOMEOSTASIS	1.0	0.00547213433652569
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.5833333333333334	0.0933474654275049
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	0.7083333333333334	0.03505304296176018
GOBP_TIGHT_JUNCTION_ORGANIZATION	0.4166666666666667	0.08590013320774784
GOBP_TISSUE_DEVELOPMENT	1.0	1.901084981661275e-05
GOBP_TISSUE_MORPHOGENESIS	1.0	5.4572090463343813e-08
GOBP_TISSUE_REMODELING	0.3958333333333333	0.05183643113601145
GOBP_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	0.9791666666666666	0.031078710584527755
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0028557771452339276
GOBP_TOR_SIGNALING	0.9166666666666666	0.01675877396569602
GOBP_TRABECULA_MORPHOGENESIS	0.9375	0.03855035446066655
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.9583333333333334	0.010004278285013594
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.8958333333333334	0.036371632997319985
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.9791666666666666	0.005565529015723115
GOBP_TRANSEPITHELIAL_TRANSPORT	0.20833333333333334	0.04857261723839286
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.9791666666666666	0.02751896457514113
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.9375	0.021184258459690446
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	1.0	0.009640382953763738
GOBP_TRANSLATIONAL_INITIATION	1.0	0.002124668890764956
GOBP_TRANSLESION_SYNTHESIS	0.875	0.022820018840772827
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.75	0.038362628795702264
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1.0	5.127236035129502e-05
GOBP_TRANSPORT_ALONG_MICROTUBULE	1.0	3.929215091059465e-05
GOBP_TRNA_METHYLATION	1.0	0.03560183376744685
GOBP_TRNA_MODIFICATION	0.9791666666666666	0.007850046438384838
GOBP_TRNA_PROCESSING	1.0	0.0025364414383825056
GOBP_TUBE_DEVELOPMENT	1.0	1.305904516110302e-06
GOBP_TUBE_FORMATION	1.0	0.00035211200249928585
GOBP_TUBE_MORPHOGENESIS	1.0	8.360059072876736e-05
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.0	0.011289558342539939
GOBP_TYPE_I_INTERFERON_PRODUCTION	1.0	0.0023354677578945825
GOBP_T_CELL_ACTIVATION	1.0	7.181837587394496e-05
GOBP_T_CELL_APOPTOTIC_PROCESS	1.0	0.015246702862733318
GOBP_T_CELL_DIFFERENTIATION	1.0	4.2415688452532504e-05
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.9791666666666666	0.004744569065460105
GOBP_T_CELL_MEDIATED_IMMUNITY	1.0	0.005580743080877838
GOBP_T_CELL_MIGRATION	1.0	0.024669108236004527
GOBP_T_CELL_PROLIFERATION	1.0	0.0004491716349420823
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.9791666666666666	0.0020918338706033017
GOBP_T_CELL_SELECTION	0.9166666666666666	0.027589264004456094
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.8125	0.03647299898606787
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.0	0.002392349242083234
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.9166666666666666	0.007931406382992221
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.7083333333333334	0.06354190520102197
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.4375	0.058977720164008464
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1.0	1.3153727776792077e-06
GOBP_VACUOLAR_LOCALIZATION	1.0	0.014968045657395082
GOBP_VACUOLAR_TRANSPORT	1.0	9.020870844460655e-05
GOBP_VACUOLE_ORGANIZATION	1.0	3.4216102958661914e-07
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.8125	0.028043589849065433
GOBP_VASCULAR_TRANSPORT	0.6041666666666666	0.06438659833820201
GOBP_VASCULATURE_DEVELOPMENT	1.0	0.004597782454770335
GOBP_VASCULOGENESIS	0.9375	0.011255613027694587
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.125	0.07928160402515982
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	0.75	0.038721396221889165
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.875	0.021866432830712997
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	0.9583333333333334	0.02916301753207944
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	0.9583333333333334	0.012662480554587819
GOBP_VESICLE_CARGO_LOADING	0.9583333333333334	0.02612546917092092
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.9791666666666666	0.03304184794568379
GOBP_VESICLE_DOCKING	0.9791666666666666	0.029909238352166072
GOBP_VESICLE_LOCALIZATION	1.0	0.00021157547104121152
GOBP_VESICLE_MEDIATED_TRANSPORT	1.0	8.027993585481115e-23
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	1.0	0.027467656160555878
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1.0	0.00043797091609384264
GOBP_VESICLE_ORGANIZATION	1.0	1.054948455064132e-06
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.9791666666666666	0.016240289240563276
GOBP_VIRAL_BUDDING	0.9791666666666666	0.01592158417137908
GOBP_VIRAL_GENE_EXPRESSION	1.0	0.0005579701838141104
GOBP_VIRAL_GENOME_REPLICATION	1.0	0.0020142506070631562
GOBP_VIRAL_LIFE_CYCLE	1.0	1.1835902246607246e-08
GOBP_VIRAL_PROCESS	1.0	8.070992370256866e-11
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	0.9583333333333334	0.012623500232079256
GOBP_VIRAL_TRANSCRIPTION	0.9791666666666666	0.003925008956318283
GOBP_VIRION_ASSEMBLY	1.0	0.013333161630666753
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	0.5208333333333334	0.06901189885866779
GOBP_VITAMIN_METABOLIC_PROCESS	0.375	0.022619814197982376
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.9375	0.024861670594071454
GOBP_WOUND_HEALING	1.0	4.5882138669594525e-06
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.3333333333333333	0.0703243492450753
GOBP_ACTIN_CROSSLINK_FORMATION	0.1875	0.05582442278084179
GOBP_ADP_METABOLIC_PROCESS	0.5208333333333334	0.04195608024565771
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.3958333333333333	0.0690257628686866
GOBP_ALCOHOL_METABOLIC_PROCESS	0.8333333333333334	0.022611094196972943
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	0.0625	0.09082558089098629
GOBP_AMP_METABOLIC_PROCESS	0.5	0.08581943581810551
GOBP_ANIMAL_ORGAN_FORMATION	0.5	0.050544660995143535
GOBP_ANOIKIS	0.4375	0.041306824609610215
GOBP_APOPTOTIC_CELL_CLEARANCE	0.5625	0.059755025443370996
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.375	0.04118923909714905
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.16666666666666666	0.09453403711755301
GOBP_ASTROCYTE_DEVELOPMENT	0.4375	0.03853578112680128
GOBP_AUTOPHAGY_OF_NUCLEUS	0.5833333333333334	0.03595345238120719
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	0.5	0.09463438081910845
GOBP_BODY_FLUID_SECRETION	0.5208333333333334	0.047833292695250135
GOBP_BRANCHED_CHAIN_AMINO_ACID_CATABOLIC_PROCESS	0.7083333333333334	0.030333984588413195
GOBP_B_CELL_APOPTOTIC_PROCESS	0.7291666666666666	0.03479932146397756
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	0.7083333333333334	0.09415671486969308
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.5	0.036429948618383674
GOBP_CARBOHYDRATE_TRANSPORT	0.1875	0.06191376841007675
GOBP_CARNITINE_METABOLIC_PROCESS	0.6875	0.07542349059924312
GOBP_CD40_SIGNALING_PATHWAY	0.7083333333333334	0.03549079936180853
GOBP_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.5833333333333334	0.0583608859336733
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	0.375	0.05464210626789364
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	0.3958333333333333	0.053449505320545945
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	0.20833333333333334	0.0585141821368859
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	0.08333333333333333	0.09017212028382861
GOBP_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.14583333333333334	0.05847085040396632
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.041666666666666664	0.08846631805276435
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	0.20833333333333334	0.06306373835469056
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.22916666666666666	0.05364722375686897
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.5208333333333334	0.06415450716000881
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.5833333333333334	0.02780546516512682
GOBP_CELL_CELL_SIGNALING	0.08333333333333333	0.06897104517907011
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.3125	0.04588174945152109
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	0.2916666666666667	0.05481437287740387
GOBP_CELL_JUNCTION_DISASSEMBLY	0.5833333333333334	0.05764680819949677
GOBP_CELL_REDOX_HOMEOSTASIS	0.8125	0.029694742418544244
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	0.25	0.06800229918739518
GOBP_CERAMIDE_METABOLIC_PROCESS	0.6458333333333334	0.04128743514730375
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	0.08333333333333333	0.08778701009035768
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	0.3333333333333333	0.034908920415943054
GOBP_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE	0.4375	0.02764151523512213
GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	0.3541666666666667	0.056152264027146084
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.6458333333333334	0.027723236984873712
GOBP_COENZYME_A_METABOLIC_PROCESS	0.5833333333333334	0.02376485413068599
GOBP_COLLAGEN_METABOLIC_PROCESS	0.0625	0.054805001837160854
GOBP_CONVERGENT_EXTENSION	0.3333333333333333	0.045582949148953514
GOBP_CYTOLYSIS	0.08333333333333333	0.08667935073939638
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.9166666666666666	0.034661937303920684
GOBP_DENDRITE_MORPHOGENESIS	0.9166666666666666	0.02010579561641659
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.8541666666666666	0.019562818983995315
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.020833333333333332	0.0841751307056278
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	0.2708333333333333	0.08264928272317403
GOBP_DIOL_BIOSYNTHETIC_PROCESS	0.4583333333333333	0.03800702981639031
GOBP_DIOL_METABOLIC_PROCESS	0.6875	0.018735297466432207
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.0625	0.036833030227677394
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.6458333333333334	0.046670285967821225
GOBP_ENDOCRINE_PROCESS	0.10416666666666667	0.0771414542282921
GOBP_ENDOCYTIC_RECYCLING	0.8958333333333334	0.018321560950838454
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.7916666666666666	0.019286104985029903
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.6666666666666666	0.03256350041777374
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.5	0.04322671037428019
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.8333333333333334	0.022574938839463078
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.5208333333333334	0.06035261961549967
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.3541666666666667	0.053161642389372314
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	0.6666666666666666	0.04040148483293921
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	0.375	0.04595185099559837
GOBP_EXOCYTIC_PROCESS	0.16666666666666666	0.07516095368923603
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	0.6458333333333334	0.09386975482835902
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.5208333333333334	0.07309445565153486
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	0.7708333333333334	0.029917960794588246
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.375	0.0645041153541846
GOBP_FEMALE_SEX_DIFFERENTIATION	0.0625	0.05423073027015649
GOBP_FIBROBLAST_MIGRATION	0.8958333333333334	0.013345619372714692
GOBP_FILOPODIUM_ASSEMBLY	0.8333333333333334	0.02979204282146599
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4166666666666667	0.02780623261871753
GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.3958333333333333	0.03615451938396249
GOBP_G1_TO_G0_TRANSITION	0.2916666666666667	0.07247342760974042
GOBP_GERMINAL_CENTER_FORMATION	0.7291666666666666	0.05856802875768818
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	0.6458333333333334	0.03581349281400613
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.5208333333333334	0.08301376402585683
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	0.6458333333333334	0.08784084677403757
GOBP_GRANULOCYTE_ACTIVATION	0.8125	0.034797773094650326
GOBP_HEART_FORMATION	0.75	0.03584492480785824
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.8333333333333334	0.027213621678186868
GOBP_HIPPO_SIGNALING	0.9166666666666666	0.012933519442165097
GOBP_HISTONE_H2A_ACETYLATION	0.4166666666666667	0.020900736678721523
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.020833333333333332	0.06087086246541488
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.041666666666666664	0.08699782503954599
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	0.4791666666666667	0.04427858768311652
GOBP_INCLUSION_BODY_ASSEMBLY	0.14583333333333334	0.09096078179340991
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	0.6041666666666666	0.045272978489709355
GOBP_INSULIN_SECRETION	0.0625	0.055839681922977856
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.8958333333333334	0.0279351336750741
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.7708333333333334	0.04325212979092712
GOBP_INTRACELLULAR_LIPID_TRANSPORT	0.4375	0.07395865002573983
GOBP_INTRACILIARY_TRANSPORT	0.2708333333333333	0.05660851771532835
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.875	0.011544635267624576
GOBP_IRON_IMPORT_INTO_CELL	0.6041666666666666	0.09466676100581563
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	0.3958333333333333	0.04450265985627759
GOBP_IRON_ION_TRANSPORT	0.625	0.04543913569691375
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.1875	0.054603973579554155
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	0.08333333333333333	0.09193258201489332
GOBP_KETONE_BIOSYNTHETIC_PROCESS	0.16666666666666666	0.054440361327701
GOBP_KIDNEY_MESENCHYME_DEVELOPMENT	0.3333333333333333	0.08336299245348687
GOBP_LACTATION	0.75	0.05233657147332056
GOBP_LAMELLIPODIUM_ASSEMBLY	0.9583333333333334	0.012568751849084297
GOBP_LATERAL_VENTRICLE_DEVELOPMENT	0.7291666666666666	0.09399562622191046
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.4583333333333333	0.027891569975564124
GOBP_LEUKOCYTE_AGGREGATION	0.5416666666666666	0.07368134723268988
GOBP_LIPID_CATABOLIC_PROCESS	0.5833333333333334	0.04694765734892542
GOBP_LIPID_IMPORT_INTO_CELL	0.125	0.09388321361502217
GOBP_LIPID_LOCALIZATION	0.08333333333333333	0.015338793933512111
GOBP_LIPID_MODIFICATION	0.8541666666666666	0.011269099543953673
GOBP_LIPID_STORAGE	0.20833333333333334	0.04101805793649879
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	0.6458333333333334	0.08538104157277365
GOBP_LUNG_CELL_DIFFERENTIATION	0.020833333333333332	0.09917431181757741
GOBP_LYMPHANGIOGENESIS	0.14583333333333334	0.09386493565503343
GOBP_LYMPHOCYTE_CHEMOTAXIS	0.5208333333333334	0.053857561023699096
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	0.6458333333333334	0.08733005093935323
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.041666666666666664	0.08662949765888438
GOBP_MACROPHAGE_CHEMOTAXIS	0.5416666666666666	0.040569362574767516
GOBP_MAGNESIUM_ION_TRANSPORT	0.08333333333333333	0.09193258201489332
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	0.5208333333333334	0.07458712440918885
GOBP_MANNOSYLATION	0.875	0.019930868434795336
GOBP_MAST_CELL_ACTIVATION	0.5625	0.05643237703191438
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.4791666666666667	0.04688715585118435
GOBP_MESODERM_DEVELOPMENT	0.0625	0.09527396888143418
GOBP_METANEPHROS_DEVELOPMENT	0.20833333333333334	0.06471504187648557
GOBP_MIDBRAIN_DEVELOPMENT	0.20833333333333334	0.06417102403562833
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	0.8541666666666666	0.02933359319578526
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.08333333333333333	0.09193258201489332
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.4375	0.052752587971505935
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH	0.3125	0.07281779034543548
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING	0.5208333333333334	0.07352684022032135
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.7916666666666666	0.024123338095380958
GOBP_MITOCHONDRIAL_RNA_PROCESSING	0.20833333333333334	0.06819003032302515
GOBP_MITOCHONDRION_MORPHOGENESIS	0.3125	0.07092034491379162
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	0.08333333333333333	0.08919223636189756
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.08333333333333333	0.034952140114158474
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.125	0.07747597975602143
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.08333333333333333	0.03700492516450181
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.25	0.03394020063040173
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.9583333333333334	0.010861191819608146
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.8958333333333334	0.014300528107958664
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.3958333333333333	0.039434491607302107
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	0.6875	0.06403612814682103
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	0.4375	0.04093806935531735
GOBP_NECROTIC_CELL_DEATH	0.3958333333333333	0.05527073537809951
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.041666666666666664	0.08662949765888438
GOBP_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.8958333333333334	0.07459887313124779
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	0.0625	0.0514800206738251
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.020833333333333332	0.08841670168681527
