pathway	freq	padj	stability	overlap
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	5	0.033478891958630234	0.125	0.125
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	6	0.03355522121455892	0.15	0.2101449275362319
GOBP_RESPONSE_TO_LEAD_ION	10	0.03360694523469913	0.25	0.23888888888888887
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	9	0.033620650400358824	0.225	0.2222222222222222
GOBP_DENDRITIC_SPINE_DEVELOPMENT	10	0.033819339168597015	0.25	0.12409638554216869
GOBP_HEART_VALVE_DEVELOPMENT	8	0.03384118384832083	0.2	0.1372950819672131
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	8	0.03396679685979691	0.2	0.1919642857142857
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	2	0.03450333786691302	0.05	0.34782608695652173
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	8	0.03463689866293362	0.2	0.07001239157372986
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	9	0.03465054081575973	0.225	0.2037037037037037
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1	0.03478920684778848	0.025	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	6	0.034843183748098076	0.15	0.16666666666666666
GOBP_NCRNA_TRANSCRIPTION	7	0.03499923618056786	0.175	0.1486880466472303
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	9	0.03505278483622708	0.225	0.1851851851851852
GOBP_DNA_REPLICATION_INITIATION	5	0.03506747473930076	0.125	0.16666666666666666
GOBP_HINDBRAIN_MORPHOGENESIS	6	0.03511144805001717	0.15	0.16666666666666666
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION_INITIATION	6	0.03511144805001717	0.15	0.3333333333333333
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	4	0.03511429026496871	0.1	0.1935483870967742
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	10	0.03512045771913211	0.25	0.1202247191011236
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	5	0.035151676077747676	0.125	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	5	0.035151676077747676	0.125	0.3333333333333333
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	2	0.0352078056471018	0.05	0.3333333333333333
GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY	7	0.03521314014323287	0.175	0.3333333333333333
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	8	0.035277702764266006	0.2	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	8	0.035277702764266006	0.2	0.3333333333333333
GOBP_CELLULAR_HYPOTONIC_RESPONSE	4	0.03531311214329454	0.1	0.3333333333333333
GOBP_REGULATION_OF_CELL_SHAPE	9	0.03532520785869468	0.225	0.10493827160493827
GOBP_GLUCOSE_IMPORT	8	0.03538002051010583	0.2	0.1349206349206349
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	9	0.035384566741170485	0.225	0.24074074074074073
GOBP_TELOMERIC_D_LOOP_DISASSEMBLY	7	0.035450744241989726	0.175	0.3333333333333333
GOBP_REGULATION_OF_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	10	0.03546184514193177	0.25	0.33333333333333337
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	10	0.03546184514193177	0.25	0.33333333333333337
GOBP_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM	3	0.03548774724179655	0.075	0.3333333333333333
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	8	0.03552535501563926	0.2	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	8	0.03552535501563926	0.2	0.3333333333333333
GOBP_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION	8	0.0355565868649131	0.2	0.3333333333333333
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	6	0.035560570419333186	0.15	0.3333333333333333
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	10	0.035567994809625365	0.25	0.23157894736842102
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	6	0.035639853427837924	0.15	0.19230769230769232
GOBP_LEYDIG_CELL_DIFFERENTIATION	2	0.03577646690701252	0.05	0.3333333333333333
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	8	0.035780388014600026	0.2	0.19230769230769232
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	8	0.035780388014600026	0.2	0.19230769230769232
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	10	0.03579537757487396	0.25	0.1182795698924731
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	8	0.035800320593361176	0.2	0.32499999999999996
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	10	0.035814089192866744	0.25	0.08238805970149254
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	7	0.03581598623197565	0.175	0.11373092926490982
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	8	0.03603274518041566	0.2	0.32499999999999996
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	10	0.03612602939143394	0.25	0.16341463414634144
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	4	0.03618312173626713	0.1	0.19230769230769232
GOBP_TELOMERE_MAINTENANCE_VIA_SEMI_CONSERVATIVE_REPLICATION	2	0.036198414652594824	0.05	0.3333333333333333
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA2_PRODUCTION	2	0.036198414652594824	0.05	0.3333333333333333
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	2	0.036198414652594824	0.05	0.3333333333333333
GOBP_NERVE_GROWTH_FACTOR_SIGNALING_PATHWAY	2	0.036198414652594824	0.05	0.3333333333333333
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	7	0.0362907434855702	0.175	0.09062303335431089
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	4	0.036424377924324555	0.1	0.19230769230769232
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	10	0.036434158129234444	0.25	0.1838709677419355
GOBP_HISTONE_H3_DEACETYLATION	2	0.03649350877250766	0.05	0.23529411764705882
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	7	0.03668023078115427	0.175	0.23529411764705885
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	3	0.036723952174115275	0.075	0.2352941176470588
GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	4	0.03672878804062145	0.1	0.23529411764705882
GOBP_ENDODERMAL_CELL_FATE_COMMITMENT	9	0.03676437252590609	0.225	0.2698412698412699
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	5	0.03685904404712012	0.125	0.14339622641509434
GOBP_UTERUS_DEVELOPMENT	10	0.03692095455390856	0.25	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	10	0.03696765697811081	0.25	0.33999999999999997
GOBP_SOMITOGENESIS	10	0.03699992795934269	0.25	0.14339622641509434
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	10	0.03702714019761784	0.25	0.10347222222222222
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	5	0.037113696646780645	0.125	0.23529411764705882
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	8	0.037151626180957936	0.2	0.08979591836734693
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	2	0.03716785736445268	0.05	0.23529411764705882
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	2	0.03716785736445268	0.05	0.23529411764705882
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	10	0.03746406485025381	0.25	0.21904761904761902
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	8	0.037566288872547676	0.2	0.18333333333333335
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	10	0.037649897090769754	0.25	0.18333333333333335
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	5	0.037868686146081756	0.125	0.3090909090909091
GOBP_PRO_B_CELL_DIFFERENTIATION	10	0.03805888690240024	0.25	0.3090909090909091
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	10	0.03812242389125884	0.25	0.31999999999999995
GOBP_REGULATION_OF_VESICLE_SIZE	10	0.03813510984203028	0.25	0.31999999999999995
GOBP_HOMOLOGOUS_RECOMBINATION	9	0.038420333707842515	0.225	0.1497584541062802
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.03861467652823303	0.1	0.13432835820895522
GOBP_REGULATION_OF_CELL_DIVISION	10	0.03863745434927423	0.25	0.10382165605095542
GOBP_BASE_EXCISION_REPAIR	10	0.0387021354089592	0.25	0.15714285714285717
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	8	0.03871032636406882	0.2	0.17424242424242425
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	10	0.03880776654174446	0.25	0.1333333333333333
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	2	0.03894189056494061	0.05	0.14423076923076922
GOBP_TRANSLATIONAL_INITIATION	10	0.0389579707333464	0.25	0.11727272727272728
GOBP_INNATE_IMMUNE_RESPONSE	10	0.03897940982342952	0.25	0.07314685314685315
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	2	0.03901476209760729	0.05	0.18333333333333335
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	1	0.03917601870736382	0.025	0.16216216216216217
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	10	0.03918633296233807	0.25	0.09078341013824885
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	9	0.03944224874379943	0.225	0.14316239316239315
GOBP_ORGAN_GROWTH	10	0.03952833093390025	0.25	0.10354609929078014
GOBP_RESPONSE_TO_GAMMA_RADIATION	10	0.0397539548944483	0.25	0.13999999999999999
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	2	0.03987853060119226	0.05	0.10483870967741936
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.0398984439535492	0.025	0.13333333333333333
GOBP_VESICLE_CARGO_LOADING	10	0.039973216611573485	0.25	0.2391304347826087
GOBP_TRNA_METABOLIC_PROCESS	7	0.04017736307529289	0.175	0.10141093474426807
GOBP_GLIAL_CELL_DIFFERENTIATION	6	0.040432978247115524	0.15	0.09444444444444444
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	9	0.0404628256072348	0.225	0.12785388127853883
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	8	0.0407595457532379	0.2	0.1111111111111111
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	9	0.040835014158093264	0.225	0.1513002364066194
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	5	0.04087612890859875	0.125	0.2
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	8	0.040932020838063854	0.2	0.10683760683760683
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	7	0.040995910379920855	0.175	0.1038961038961039
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	5	0.04112692938053218	0.125	0.18518518518518517
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	3	0.0412217202286329	0.075	0.4444444444444444
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	5	0.0412672278377206	0.125	0.13333333333333333
GOBP_VESICLE_TETHERING_TO_GOLGI	3	0.0412976018198483	0.075	0.4444444444444444
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	8	0.0413411112497423	0.2	0.18518518518518517
GOBP_EPITHELIAL_TUBE_FORMATION	8	0.041346124963324585	0.2	0.106
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	6	0.041372227825326006	0.15	0.18518518518518515
GOBP_INTERFERON_ALPHA_PRODUCTION	10	0.041434581909538644	0.25	0.18518518518518517
GOBP_COPII_COATED_VESICLE_BUDDING	9	0.04144734701625745	0.225	0.1863799283154122
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	10	0.04146357571128829	0.25	0.08928571428571429
GOBP_IMMUNE_EFFECTOR_PROCESS	2	0.04155083118378587	0.05	0.08304498269896193
GOBP_T_CELL_DIFFERENTIATION	10	0.04166022734345877	0.25	0.08791666666666667
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	8	0.04169978212488466	0.2	0.22368421052631576
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	6	0.041703161263108086	0.15	0.18518518518518515
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	7	0.04177746150304982	0.175	0.09551020408163266
GOBP_REGULATION_OF_ORGAN_GROWTH	3	0.04195234342847962	0.075	0.12083333333333333
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	2	0.042146718100387684	0.05	0.18518518518518517
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	10	0.04218649082090083	0.25	0.11951219512195124
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	2	0.04219387664585712	0.05	0.13076923076923078
GOBP_POSTREPLICATION_REPAIR	10	0.042243978409256235	0.25	0.16857142857142857
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	5	0.04242172542876504	0.125	0.22857142857142856
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	2	0.04266875819447868	0.05	0.29166666666666663
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	4	0.0427004521868564	0.1	0.12333333333333332
GOBP_LAMELLIPODIUM_ASSEMBLY	9	0.04271194398336683	0.225	0.1299145299145299
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	10	0.04273808504473921	0.25	0.09408602150537634
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	10	0.04307538371845342	0.25	0.09743589743589745
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	4	0.04310074130119915	0.1	0.21428571428571427
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	8	0.04311576153610807	0.2	0.09902597402597403
GOBP_REGULATION_OF_CENTROSOME_CYCLE	5	0.04324702142139036	0.125	0.14285714285714285
GOBP_NEUROBLAST_PROLIFERATION	9	0.04330465801738275	0.225	0.14285714285714285
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	10	0.04337212951387059	0.25	0.22500000000000003
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	9	0.04349032066852086	0.225	0.18855218855218855
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	6	0.04363112362275897	0.15	0.141025641025641
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	10	0.04363303410744701	0.25	0.11489361702127661
GOBP_HISTONE_H3_K4_DEMETHYLATION_TRIMETHYL_H3_K4_SPECIFIC	10	0.04367319528504439	0.25	0.55
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	10	0.04377425628141038	0.25	0.22105263157894733
GOBP_CELLULAR_PIGMENTATION	3	0.04388414431721525	0.075	0.14102564102564102
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	1	0.04389021926130669	0.025	0.08641975308641975
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	8	0.04397533724742075	0.2	0.10450819672131148
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	5	0.04401786967186249	0.125	0.22222222222222224
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	10	0.04403978925134963	0.25	0.1392857142857143
GOBP_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	9	0.044043022383995524	0.225	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	4	0.04409676849622965	0.1	0.1810344827586207
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	10	0.04411479049290465	0.25	0.1558139534883721
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	3	0.04419814308946499	0.075	0.2222222222222222
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	10	0.04422178166659337	0.25	0.11500000000000002
GOBP_PLATELET_MORPHOGENESIS	1	0.044254292506881864	0.025	0.2222222222222222
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	10	0.04430598851271809	0.25	0.22222222222222224
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	10	0.04430598851271809	0.25	0.22222222222222224
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	8	0.04456112423417587	0.2	0.15625
GOBP_NCRNA_CATABOLIC_PROCESS	10	0.044614183141714385	0.25	0.16571428571428573
GOBP_RESPONSE_TO_LECTIN	6	0.04461879239392511	0.15	0.2028985507246377
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	2	0.04465168301179098	0.05	0.15789473684210525
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	2	0.04465168301179098	0.05	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	9	0.044789567643472555	0.225	0.12769485903814262
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	4	0.044816778234904035	0.1	0.15789473684210525
GOBP_PROTEIN_HOMOOLIGOMERIZATION	4	0.044866978522058926	0.1	0.10032894736842106
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	1	0.044891596246998976	0.025	0.3
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	2	0.04498187345801709	0.05	0.2222222222222222
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	2	0.04498187345801709	0.05	0.15789473684210525
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	2	0.04498187345801709	0.05	0.15789473684210525
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	2	0.04498187345801709	0.05	0.2222222222222222
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	2	0.04498187345801709	0.05	0.2222222222222222
GOBP_REGULATION_OF_NUCLEAR_DIVISION	3	0.04502581103429126	0.075	0.1046831955922865
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	8	0.04519049736603029	0.2	0.2954545454545454
GOBP_HEART_GROWTH	3	0.045234923125533816	0.075	0.12612612612612614
GOBP_NEURAL_TUBE_FORMATION	8	0.0452819983083736	0.2	0.11375
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	2	0.045463488089051506	0.05	0.15789473684210525
GOBP_POSTSYNAPSE_ORGANIZATION	2	0.04549048154425879	0.05	0.10150375939849623
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.045740183943571947	0.025	0.14
GOBP_GOLGI_VESICLE_BUDDING	4	0.045855845162478245	0.1	0.3
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SUMOYLATION	8	0.04587211270574271	0.2	0.3
GOBP_HYPOTONIC_RESPONSE	4	0.045914026022582044	0.1	0.3
GOBP_AMYLOID_BETA_CLEARANCE	6	0.04593714252338247	0.15	0.162037037037037
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	5	0.0459548598039893	0.125	0.3
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	3	0.04599357774132549	0.075	0.3
GOBP_SINGLE_STRAND_BREAK_REPAIR	3	0.04599357774132549	0.075	0.3
GOBP_POSITIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	8	0.046067350857909466	0.2	0.3
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	8	0.046067350857909466	0.2	0.3
GOBP_MDA_5_SIGNALING_PATHWAY	1	0.04616151380774275	0.025	0.3
GOBP_ATRIOVENTRICULAR_CANAL_DEVELOPMENT	10	0.04619047180346621	0.25	0.29999999999999993
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	10	0.04619047180346621	0.25	0.29999999999999993
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	9	0.04622023895887625	0.225	0.21739130434782605
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	4	0.04628223909420359	0.1	0.2954545454545454
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	10	0.04630506354897211	0.25	0.1511111111111111
GOBP_GLIOGENESIS	6	0.04633937905735466	0.15	0.08641975308641975
GOBP_AGGREPHAGY	1	0.046347359241311545	0.025	0.3
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	5	0.046366194214652365	0.125	0.13793103448275862
GOBP_PIGMENT_GRANULE_ORGANIZATION	1	0.04645342051508375	0.025	0.17857142857142858
GOBP_DETECTION_OF_CALCIUM_ION	2	0.046544568488488744	0.05	0.3
GOBP_RESPONSE_TO_WATER	2	0.046544568488488744	0.05	0.3
GOBP_REGULATION_OF_BEHAVIOR	9	0.046604735013455495	0.225	0.1481481481481481
GOBP_BIOLOGICAL_ADHESION	2	0.04660830928737206	0.05	0.06437933693138011
GOBP_PROTECTION_FROM_NON_HOMOLOGOUS_END_JOINING_AT_TELOMERE	4	0.04661376203709096	0.1	0.3
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	2	0.046682955585693166	0.05	0.3
GOBP_MACROPINOCYTOSIS	2	0.046682955585693166	0.05	0.3
GOBP_DETECTION_OF_CELL_DENSITY	2	0.046682955585693166	0.05	0.3
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	2	0.046682955585693166	0.05	0.3
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	2	0.046682955585693166	0.05	0.3
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	2	0.046682955585693166	0.05	0.12162162162162163
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	2	0.046682955585693166	0.05	0.3
GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	3	0.04669549317120792	0.075	0.17857142857142858
GOBP_BLASTOCYST_GROWTH	8	0.04685014782136239	0.2	0.21710526315789472
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	6	0.04698067465281917	0.15	0.07674418604651163
GOBP_REGULATION_OF_GENE_EXPRESSION_BY_GENOMIC_IMPRINTING	10	0.047001898285023234	0.25	0.27142857142857146
GOBP_AMYLOID_FIBRIL_FORMATION	3	0.04701683319589824	0.075	0.17857142857142858
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	4	0.04711196307613228	0.1	0.17857142857142858
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	5	0.047269804357878475	0.125	0.07661469933184854
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	2	0.04729853953630549	0.05	0.17857142857142858
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	2	0.04729853953630549	0.05	0.17857142857142858
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	9	0.04731064688091855	0.225	0.16425120772946858
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	4	0.047313676902238935	0.1	0.17857142857142858
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	2	0.047323096288542074	0.05	0.09411764705882353
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	2	0.047328814268172384	0.05	0.17857142857142858
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	9	0.04751345866356861	0.225	0.16666666666666669
GOBP_FOREBRAIN_CELL_MIGRATION	2	0.047554963227396885	0.05	0.14
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	10	0.0475892709919854	0.25	0.07801932367149758
GOBP_MULTICELLULAR_ORGANISM_AGING	10	0.04760424101046257	0.25	0.171875
GOBP_APPENDAGE_MORPHOGENESIS	8	0.047637414917372056	0.2	0.10400000000000001
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	2	0.047777495030844705	0.05	0.12903225806451613
GOBP_MALE_SEX_DIFFERENTIATION	10	0.047830472016664884	0.25	0.10232558139534882
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	2	0.04785029451167542	0.05	0.20454545454545453
GOBP_GLAND_DEVELOPMENT	10	0.04821615216443416	0.25	0.07836411609498681
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	8	0.0482375582396021	0.2	0.08920454545454545
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	7	0.04829158419734759	0.175	0.12030075187969926
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	8	0.04834927714732725	0.2	0.08629707112970711
GOBP_PROTEIN_PROCESSING	3	0.04836525151291291	0.075	0.08837209302325581
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	5	0.04836660397195701	0.125	0.1611111111111111
GOBP_TUBE_FORMATION	8	0.04848137544857931	0.2	0.10017730496453901
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	7	0.04864700524286416	0.175	0.15384615384615388
GOBP_CARBOHYDRATE_HOMEOSTASIS	8	0.048656565052643236	0.2	0.09342105263157895
GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	8	0.048798444030940864	0.2	0.2589285714285714
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	8	0.048861696014181416	0.2	0.1524390243902439
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	4	0.04886479879787786	0.1	0.1062992125984252
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	9	0.04902244584903058	0.225	0.15384615384615385
