pathway	freq	mean_padj
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.1	0.08417513070562778
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	0.4	0.07521600353003492
GOBP_DIOL_BIOSYNTHETIC_PROCESS	0.4	0.03135374490417591
GOBP_DIOL_METABOLIC_PROCESS	0.55	0.013280086398376217
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.3	0.03684176021327935
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.45	0.03969076864936537
GOBP_ENDOCRINE_PROCESS	0.5	0.07353135477069861
GOBP_ENDOCYTIC_RECYCLING	0.6	0.020218064379361276
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.45	0.020393530857719763
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.7	0.0662290842597354
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.5	0.06362931260811838
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.4	0.009349410878530895
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.4	0.0776029624549604
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.45	0.06923530240832783
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	0.65	0.035418358552740926
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	0.55	0.06882865589334834
GOBP_EXOCYTIC_PROCESS	0.2	0.04891745251303275
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	0.4	0.08573592666010714
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.4	0.06206175554106113
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	0.6	0.05743451748575184
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.3	0.08236414410536012
GOBP_FEMALE_SEX_DIFFERENTIATION	0.3	0.05426026037154166
GOBP_FIBROBLAST_MIGRATION	0.65	0.02076175741417337
GOBP_FILOPODIUM_ASSEMBLY	0.45	0.03172086074392332
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.7	0.0185571502807197
GOBP_FOLIC_ACID_METABOLIC_PROCESS	0.4	0.031402961723946625
GOBP_G1_TO_G0_TRANSITION	0.2	0.05708894342678942
GOBP_GERMINAL_CENTER_FORMATION	0.45	0.05270885553744589
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	0.45	0.03156738989462672
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4	0.07133953134998457
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	0.4	0.07521600353003492
GOBP_GRANULOCYTE_ACTIVATION	0.5	0.015126694839598182
GOBP_HEART_FORMATION	0.6	0.03653612785519773
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.6	0.0445944067812773
GOBP_HIPPO_SIGNALING	0.7	0.015953456368241296
GOBP_HISTONE_H2A_ACETYLATION	0.2	0.05227769482244993
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.1	0.06087086246541488
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	0.2	0.08702897334204523
GOBP_IMMUNOLOGICAL_SYNAPSE_FORMATION	0.65	0.041472748419270185
GOBP_INCLUSION_BODY_ASSEMBLY	0.4	0.08668867370343987
GOBP_INFLAMMATORY_CELL_APOPTOTIC_PROCESS	0.45	0.03901518869308707
GOBP_INSULIN_SECRETION	0.3	0.05585495330289073
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.65	0.02979666206438096
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.4	0.037380828206826026
GOBP_INTRACELLULAR_LIPID_TRANSPORT	0.3	0.05506034027991131
GOBP_INTRACILIARY_TRANSPORT	0.4	0.062475084045351216
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.55	0.05351170932021032
GOBP_IRON_IMPORT_INTO_CELL	0.45	0.0862171375514578
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	0.4	0.03942198796473629
GOBP_IRON_ION_TRANSPORT	0.8	0.07361243513430961
GOBP_ISOPRENOID_METABOLIC_PROCESS	0.3	0.023078395709139436
GOBP_KERATAN_SULFATE_METABOLIC_PROCESS	0.4	0.09194090650200891
GOBP_KETONE_BIOSYNTHETIC_PROCESS	0.45	0.049264477211065166
GOBP_KIDNEY_MESENCHYME_DEVELOPMENT	0.4	0.0760111337639867
GOBP_LACTATION	0.75	0.04755220061825319
GOBP_LAMELLIPODIUM_ASSEMBLY	0.85	0.040270572335394196
GOBP_LATERAL_VENTRICLE_DEVELOPMENT	0.5	0.08642874605357005
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.4	0.05319051157761725
GOBP_LEUKOCYTE_AGGREGATION	0.65	0.06890262406516783
GOBP_LIPID_CATABOLIC_PROCESS	0.4	0.002129601008716639
GOBP_LIPID_IMPORT_INTO_CELL	0.5	0.0931096205646631
GOBP_LIPID_LOCALIZATION	0.4	0.015341455705676263
GOBP_LIPID_MODIFICATION	0.45	0.0028960667022615728
GOBP_LIPID_STORAGE	0.4	0.035193094105614615
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	0.4	0.07133953134998457
GOBP_LUNG_CELL_DIFFERENTIATION	0.1	0.09917431181757741
GOBP_LYMPHANGIOGENESIS	0.6	0.093248566820626
GOBP_LYMPHOCYTE_CHEMOTAXIS	0.6	0.05725122742490344
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	0.4	0.07521600353003492
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.2	0.08664614663311554
GOBP_MACROPHAGE_CHEMOTAXIS	0.45	0.022986662893547265
GOBP_MAGNESIUM_ION_TRANSPORT	0.45	0.0924364505276212
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	0.4	0.0671470168998212
GOBP_MANNOSYLATION	0.55	0.015812312369556113
GOBP_MAST_CELL_ACTIVATION	0.3	0.06687409296694023
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.45	0.04175892022743907
GOBP_MESODERM_DEVELOPMENT	0.25	0.0966664485661881
GOBP_METANEPHROS_DEVELOPMENT	0.4	0.07409946041790307
GOBP_MIDBRAIN_DEVELOPMENT	0.4	0.06211852372520291
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	0.5	0.030718070467587132
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.45	0.09249728054939128
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.5	0.04257571519793018
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH	0.5	0.06908026910117279
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING	0.45	0.06743416631707068
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	0.65	0.027852325580503507
GOBP_MITOCHONDRIAL_RNA_PROCESSING	0.45	0.06141068313335867
GOBP_MITOCHONDRION_MORPHOGENESIS	0.3	0.05921797679469901
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	0.4	0.08949991712900861
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.4	0.03496910664039003
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.35	0.06566246078142804
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.4	0.03701524722300282
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.55	0.04011910144679212
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.8	0.02627460353706221
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.55	0.020942280495112167
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.3	0.06720871867811244
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	0.55	0.054085062248031765
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	0.45	0.04432301472255388
GOBP_NECROTIC_CELL_DEATH	0.4	0.031155161238099305
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.2	0.08664614663311554
GOBP_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.65	0.06890784743959166
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	0.35	0.05248355794868894
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.1	0.08841670168681527
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.35	0.03349592258816826
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.4	0.04403231280000735
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	0.5	0.0357177678027023
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.55	0.047577072297993954
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	0.45	0.0674400947527085
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.45	0.05700323491278887
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.2	0.03629260160053346
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.1	0.09260797663326537
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.5	0.056509547486936276
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.2	0.0512674153788589
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.2	0.076035574203762
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.85	0.05872073287244852
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.4	0.04365884339123536
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.45	0.012021941375259696
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.3	0.02776215736518199
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.6	0.03144865370336916
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.45	0.041493219652332665
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.2	0.09140497759549267
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.4	0.01328609043470068
GOBP_NEUTROPHIL_DEGRANULATION	0.35	0.05171554494125966
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	0.2	0.05026135048764028
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.35	0.04802943419696919
GOBP_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS	0.65	0.09392442260195172
GOBP_NON_LYTIC_VIRAL_RELEASE	0.4	0.052496541429909484
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	0.4	0.0274814729250622
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	0.45	0.014319029593146772
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.4	0.06076882475810369
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	0.65	0.021917581400773593
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	0.4	0.0671470168998212
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.5	0.08874521868940206
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.55	0.060891307125557737
GOBP_NUCLEOTIDE_PHOSPHORYLATION	0.8	0.03761596443728667
GOBP_NUCLEOTIDE_TRANSPORT	0.2	0.09636464027663429
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	0.5	0.06700789899888293
GOBP_OLIGOPEPTIDE_TRANSPORT	0.4	0.03090636580058807
GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS	0.6	0.031245526629176085
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.2	0.04399203331939124
GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS	0.45	0.01980991750422887
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.3	0.024309406749458404
GOBP_OSTEOBLAST_DEVELOPMENT	0.65	0.09378171480104484
GOBP_O_GLYCAN_PROCESSING	0.4	0.014564121866999014
GOBP_P38MAPK_CASCADE	0.3	0.056945230946668174
GOBP_PANCREATIC_JUICE_SECRETION	0.4	0.0671470168998212
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	0.6	0.030203190077004713
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	0.4	0.016322113680147795
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.4	0.08668867370343987
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	0.4	0.04055403945185807
GOBP_PEPTIDYL_PROLINE_MODIFICATION	0.45	0.04092849668135332
GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION	0.4	0.07521600353003492
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.55	0.06527648356181348
GOBP_PEROXISOMAL_TRANSPORT	0.4	0.03942198796473629
GOBP_PEROXISOME_ORGANIZATION	0.3	0.06799296840964043
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	0.4	0.09018356985619373
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.45	0.02426871255557917
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	0.35	0.08996071569602113
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.2	0.09460735650060964
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	0.3	0.06489956321354626
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	0.2	0.08194884292139068
GOBP_PIGMENTATION	0.55	0.03764326853719669
GOBP_PLASMA_MEMBRANE_TUBULATION	0.4	0.07521600353003492
GOBP_PODOSOME_ASSEMBLY	0.5	0.06257037394507978
GOBP_POLYAMINE_BIOSYNTHETIC_PROCESS	0.5	0.04069758038885737
GOBP_POLYAMINE_METABOLIC_PROCESS	0.65	0.038967382073933264
GOBP_POLYOL_METABOLIC_PROCESS	0.2	0.05162466721168471
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	0.4	0.052496541429909484
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.5	0.04320508040366892
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.5	0.031272066084811
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.35	0.0575857086170329
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	0.6	0.05624176694231821
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.5	0.05118300968759316
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	0.2	0.08664614663311554
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	0.65	0.04729276180465122
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.7	0.04232056001921999
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.5	0.040552916442434576
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.5	0.06843937869740166
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.75	0.044832823115905036
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.35	0.03994704416838842
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.3	0.04688748056180961
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	0.4	0.030262101600410277
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.4	0.04540792031389853
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.3	0.08209404226670462
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.65	0.026958582800182162
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.3	0.06584266792953719
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.65	0.030938408016436228
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.65	0.02732516985124702
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.65	0.025252610007077854
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.5	0.028698660591717804
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.25	0.06603475342131619
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.25	0.08011684908367256
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.35	0.06296550067718057
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.3	0.05921797679469901
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.35	0.0908311637770465
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.4	0.031402961723946625
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.45	0.04311995902316532
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.4	0.039161183201195625
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.3	0.030459119526993143
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.4	0.04055403945185807
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	0.35	0.060115745813861254
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.15	0.07028752034819946
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	0.35	0.023498118017108494
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.45	0.06495004628290148
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.55	0.03492367207603321
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	0.3	0.05083193002319085
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.25	0.055716333516917335
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	0.4	0.01490642232234384
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION	0.45	0.08601626708428871
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.35	0.03866601621441861
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	0.55	0.08675948047436033
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	0.25	0.05841138591837901
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.55	0.053701235983152
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.7	0.030396970436359964
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.55	0.06662517751547482
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.4	0.01326278550708247
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.45	0.04446634212587851
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.4	0.048694235338107995
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.7	0.0738506628173498
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.6	0.04214840176474363
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.35	0.030625191673626723
GOBP_POSTSYNAPSE_ORGANIZATION	0.4	0.025650005147719063
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.4	0.07744019178145127
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	0.4	0.0527431115039927
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.2	0.0977734426290674
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.7	0.029244044313710305
GOBP_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	0.45	0.08666784416777398
GOBP_PROTEIN_HYDROXYLATION	0.4	0.001516531197148201
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.45	0.010708003735936888
GOBP_PROTEIN_KINASE_B_SIGNALING	0.3	0.0830683597458646
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	0.7	0.06355547317998313
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	0.8	0.08853833093812592
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	0.4	0.08573592666010714
GOBP_PROTEIN_NEDDYLATION	0.35	0.09029487068540763
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.4	0.006313858361038139
GOBP_PROTEIN_REFOLDING	0.3	0.03879806713950341
GOBP_PROTEIN_SUMOYLATION	0.55	0.015112020648908693
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	0.6	0.028043671034345113
GOBP_PROTEIN_TARGETING_TO_PEROXISOME	0.4	0.09194090650200891
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.5	0.031798192024403676
GOBP_PSEUDOURIDINE_SYNTHESIS	0.5	0.08525459873303955
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.45	0.04070871953294053
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.85	0.022940680904487202
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.75	0.018173973870118
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.75	0.019958486704788017
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	0.55	0.06802853396415373
GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.8	0.020690486700682676
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.4	0.039165550790249616
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.35	0.042259982969626395
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.85	0.06373431438000915
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.1	0.09917431181757741
GOBP_PYRUVATE_METABOLIC_PROCESS	0.5	0.024063179071030193
GOBP_RECEPTOR_RECYCLING	0.35	0.038060610172851644
GOBP_REGULATED_EXOCYTOSIS	0.25	0.07083818458518606
GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	0.35	0.05515752498514931
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.45	0.09001270955952431
GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS	0.55	0.04789326503701262
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.5	0.05216135866164758
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	0.65	0.055917562704375964
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.45	0.06125169132096263
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.45	0.03887110553222725
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.45	0.049301215531052725
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.3	0.056678554548802586
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.65	0.04139732337956525
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.45	0.008092144035671765
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.55	0.053921614708954194
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.4	0.08573592666010714
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.5	0.060420632455250894
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.5	0.05061775787613246
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.3	0.04263948805114455
GOBP_REGULATION_OF_HIPPO_SIGNALING	0.45	0.04949354852657775
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	0.55	0.04308707490563879
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.45	0.04641449369894813
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.5	0.040123123945981755
GOBP_REGULATION_OF_HORMONE_SECRETION	0.4	0.044057790713323476
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.5	0.09266975148690991
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	0.5	0.032182197388157155
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.45	0.05273478014809715
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	0.6	0.02459589503187388
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.35	0.04718163590507742
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.45	0.03199717615049376
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	0.6	0.03019640101178951
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	0.3	0.07444399974788676
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.2	0.08349136748997656
