pathway	freq	mean_padj
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.0007196858064228329
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.002767812580889005
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	0.8333333333333334	0.004147501826555921
GOBP_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	0.8125	0.03750620649844619
GOBP_REGULATION_OF_PROTEIN_BINDING	0.8958333333333334	0.007620546214839501
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	2.07653290012907e-05
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.9583333333333334	0.004266347527966512
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.8958333333333334	0.007981361496874726
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.7708333333333334	0.01143315206674656
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.6666666666666666	0.012464505388663488
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.7708333333333334	0.017447415798177532
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.9166666666666666	0.022041509823695366
GOBP_REGULATION_OF_PROTEIN_IMPORT	0.9375	0.009243498561502642
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	8.58980992411419e-08
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	9.00215338816686e-12
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.9791666666666666	0.00475721416133826
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0010789820403331563
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.9791666666666666	0.004606383853258865
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.002653067452066955
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.00032006637089051425
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	4.472524183653269e-09
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1.0	1.1414702523695746e-05
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.9375	0.005949355192879641
GOBP_REGULATION_OF_PROTEIN_SECRETION	1.0	0.006045299960717835
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.00015332504808017762
GOBP_REGULATION_OF_PROTEIN_STABILITY	1.0	0.002953024342588796
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.8958333333333334	0.01742677693559256
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1.0	0.005850000143443342
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	0.004777325309236086
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.4166666666666667	0.03135194904506199
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.8958333333333334	0.0018808501628140757
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.7291666666666666	0.021182022164621016
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.9583333333333334	0.02009389973932527
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.8958333333333334	0.012592639284442262
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	1.0	0.0019519017105650398
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.0021767494857295243
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.9166666666666666	0.0040958943515971265
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	0.004071727218193626
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	5.778341973425748e-06
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1.0	9.54608021154689e-10
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.8958333333333334	0.02736711914563184
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.7708333333333334	0.003119887811467774
GOBP_REGULATION_OF_RNA_SPLICING	1.0	0.003757464776582875
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	0.7291666666666666	0.05465763488106679
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	0.3958333333333333	0.03906199271480278
GOBP_REGULATION_OF_SECRETION	1.0	1.2362924389100207e-06
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.7291666666666666	0.0314555652769187
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.0025335143432016114
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.8125	0.03985965344689237
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.75	0.029459805917349716
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.4166666666666667	0.04017113545127088
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	0.6666666666666666	0.024943870684009325
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.7291666666666666	0.04251553995806623
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.875	0.017116286860241865
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.8125	0.025141511082980673
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.2708333333333333	0.057087450477246914
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	0.0003180054935082902
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.9375	0.00814357525358952
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.8958333333333334	0.0007982602934547123
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.7083333333333334	0.027441547413867264
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.9375	0.005857275308887166
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.7708333333333334	0.027132515874001402
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.3125	0.07693136234431734
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.7291666666666666	0.03823035498239793
GOBP_REGULATION_OF_SYSTEM_PROCESS	0.9166666666666666	0.028001799823248727
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	0.875	0.017160753020218918
GOBP_REGULATION_OF_TELOMERE_CAPPING	0.6666666666666666	0.028029051712320046
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.875	0.004183090701200403
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.8958333333333334	0.01588656774734855
GOBP_REGULATION_OF_TOR_SIGNALING	0.625	0.05776263434217711
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.8333333333333334	0.021997332652589227
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.7083333333333334	0.027732498793170125
GOBP_REGULATION_OF_TRANSCRIPTION_INVOLVED_IN_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	0.375	0.03284141433846528
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	0.5833333333333334	0.06096349962800472
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	1.8277943405334215e-12
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.6041666666666666	0.03276487430835759
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.6458333333333334	0.024292459587281896
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.7916666666666666	0.025192328459712456
GOBP_REGULATION_OF_TRANSPORT	1.0	1.4049408821230562e-12
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.8958333333333334	0.0019033318532718391
GOBP_REGULATION_OF_TUBE_SIZE	0.9791666666666666	0.022763149286464328
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.6041666666666666	0.05773167350930255
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	4.418408991233431e-06
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	0.6875	0.062132705151895735
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION	1.0	0.0032333729180751055
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	1.0	0.0012914414810357765
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.002038521939091707
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.9375	0.01260542179567211
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	0.7916666666666666	0.01502011260812329
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.9583333333333334	0.02179811073125468
GOBP_REGULATION_OF_VASOCONSTRICTION	0.5	0.06705591392906887
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	3.341790410985317e-08
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	0.00010519647382536698
GOBP_REGULATION_OF_WOUND_HEALING	0.5833333333333334	0.040789888761977346
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.9791666666666666	0.03512843579613858
GOBP_RENAL_FILTRATION	0.6458333333333334	0.04995679665287318
GOBP_RENAL_SYSTEM_PROCESS	0.875	0.03716829735405403
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.6666666666666666	0.04137761506117084
GOBP_RENAL_TUBULE_DEVELOPMENT	0.8541666666666666	0.005627516297477957
GOBP_REPLACEMENT_OSSIFICATION	0.5208333333333334	0.04531981959604618
GOBP_REPLICATION_FORK_PROCESSING	0.6875	0.057892803813450355
GOBP_REPLICATIVE_SENESCENCE	0.22916666666666666	0.06661807628629947
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1.0	0.00011737144058964449
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	1.0	1.4945368103936989e-05
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	6.43904086705992e-10
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.4166666666666667	0.06132781621209108
GOBP_RESPONSE_TO_ALCOHOL	0.8125	0.028929954748862816
GOBP_RESPONSE_TO_ALKALOID	0.6875	0.038012623651838134
GOBP_RESPONSE_TO_AMINE	0.4791666666666667	0.04752352844344185
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.875	0.01792789928155694
GOBP_RESPONSE_TO_ANTIBIOTIC	0.8125	0.014849852585280382
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.5625	0.01764933666777402
GOBP_RESPONSE_TO_AXON_INJURY	0.7916666666666666	0.03714372818213284
GOBP_RESPONSE_TO_BMP	0.6041666666666666	0.0436783291780828
GOBP_RESPONSE_TO_CALCIUM_ION	1.0	0.007907504993430152
GOBP_RESPONSE_TO_CAMP	0.8958333333333334	0.02479983530142892
GOBP_RESPONSE_TO_CARBOHYDRATE	0.6041666666666666	0.05457681949433138
GOBP_RESPONSE_TO_CORTICOSTEROID	0.9583333333333334	0.03239635362607874
GOBP_RESPONSE_TO_CYTOKINE	1.0	6.682971321633328e-06
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1.0	2.718283905109504e-05
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1.0	3.0743655472350774e-05
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.4375	0.033200495932464553
GOBP_RESPONSE_TO_ESTRADIOL	0.75	0.02945987267039689
GOBP_RESPONSE_TO_ETHANOL	0.3541666666666667	0.04879597819109572
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	1.0	0.0013910401083247897
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.8541666666666666	0.03172449693832315
GOBP_RESPONSE_TO_GROWTH_FACTOR	0.8958333333333334	0.0024954064872108827
GOBP_RESPONSE_TO_HEAT	0.9583333333333334	0.010420326936008823
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	0.5625	0.04597058995837166
GOBP_RESPONSE_TO_HORMONE	1.0	3.202691419268085e-07
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0	0.012488767533931295
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1.0	1.3493224013061484e-05
GOBP_RESPONSE_TO_INSULIN	1.0	0.005484477343984293
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.875	0.0017271903451441131
GOBP_RESPONSE_TO_IRON_ION	0.4375	0.051299831252947826
GOBP_RESPONSE_TO_ISCHEMIA	0.5208333333333334	0.060751624529168574
GOBP_RESPONSE_TO_KETONE	0.9375	0.01569026594015504
GOBP_RESPONSE_TO_LECTIN	0.5625	0.057861652059221565
GOBP_RESPONSE_TO_LIGHT_STIMULUS	0.9166666666666666	0.007142389360098165
GOBP_RESPONSE_TO_LIPID	1.0	4.2454215853834445e-09
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	1.0	6.543418882411353e-06
GOBP_RESPONSE_TO_METAL_ION	1.0	0.00015943848159743194
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.0	0.001489022079460102
GOBP_RESPONSE_TO_MONOSACCHARIDE	0.3125	0.07049850015096068
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.7916666666666666	0.04033994461599702
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	0.875	0.00962769037373808
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1.0	0.0014740726358077243
GOBP_RESPONSE_TO_NUTRIENT	0.9791666666666666	0.02919600602392602
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.0	0.0007734418921683983
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.8541666666666666	0.026729743637089784
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	3.1276892711947357e-06
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1.0	6.751442498836493e-09
GOBP_RESPONSE_TO_OXYGEN_LEVELS	1.0	6.28894853021813e-05
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.0013405795548202173
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.002836374926845705
GOBP_RESPONSE_TO_PROTOZOAN	0.22916666666666666	0.054780334478147695
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	1.0	0.009716494471051764
GOBP_RESPONSE_TO_RADIATION	1.0	0.00404134831642019
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.00169162752835854
GOBP_RESPONSE_TO_RETINOIC_ACID	1.0	0.010003584595060018
GOBP_RESPONSE_TO_STARVATION	0.9583333333333334	0.004702341694783091
GOBP_RESPONSE_TO_STEROID_HORMONE	1.0	7.290657851465102e-05
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.9583333333333334	0.006368659346778072
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	4.047407651972816e-05
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	0.9583333333333334	0.007468719426114086
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1.0	0.012225935586813464
GOBP_RESPONSE_TO_UV	1.0	0.004633049659245784
GOBP_RESPONSE_TO_UV_B	0.6041666666666666	0.07471374219276604
GOBP_RESPONSE_TO_VIRUS	0.9166666666666666	0.01247480832748148
GOBP_RESPONSE_TO_VITAMIN	0.4791666666666667	0.04331773686102824
GOBP_RESPONSE_TO_WOUNDING	1.0	1.473205789865936e-09
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.0	0.001089876850897096
GOBP_RESPONSE_TO_X_RAY	0.5	0.0595191728113642
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.8333333333333334	0.02524692172355037
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.9375	0.013159575316899338
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.2708333333333333	0.04746412258443299
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	0.375	0.08801210846443974
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	0.875	0.011096392962022488
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	0.9166666666666666	0.019374941623296442
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.8958333333333334	0.00799743400273163
GOBP_RHYTHMIC_PROCESS	0.9583333333333334	0.005568291423269647
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.875	0.008118190714665777
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.8125	0.01970430035996206
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	0.4375	0.038427206330955255
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	0.75	0.039091685041343055
GOBP_RIBOSOME_BIOGENESIS	1.0	0.002090838285352716
GOBP_RNA_CATABOLIC_PROCESS	0.9791666666666666	0.0056975479703469485
GOBP_RNA_DECAPPING	0.6458333333333334	0.054909805219679225
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	0.8958333333333334	0.019033094058898862
GOBP_RNA_DESTABILIZATION	0.7708333333333334	0.02213552508579329
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.7708333333333334	0.00986538049563633
GOBP_RNA_LOCALIZATION	0.8958333333333334	0.0022442636294887444
GOBP_RNA_METHYLATION	0.8541666666666666	0.022637441263783198
GOBP_RNA_MODIFICATION	1.0	0.002604224736131906
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1.0	0.0006424192568959416
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.9791666666666666	0.005313793738766016
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.7708333333333334	0.030800026564098006
GOBP_RNA_SPLICING	0.8958333333333334	0.010330201412463437
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.5208333333333334	0.034974700542630764
GOBP_RNA_SURVEILLANCE	0.1875	0.08906467018967777
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.9791666666666666	0.0021334924236415405
GOBP_RRNA_METABOLIC_PROCESS	1.0	0.0014145565276195158
GOBP_RUFFLE_ASSEMBLY	0.7291666666666666	0.03522659572704396
GOBP_RUFFLE_ORGANIZATION	0.75	0.0064322880036326545
GOBP_SARCOMERE_ORGANIZATION	0.25	0.07155817472461523
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.7291666666666666	0.0287468612333253
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.5833333333333334	0.056717360100225864
GOBP_SECONDARY_METABOLIC_PROCESS	0.7708333333333334	0.040419258555379735
GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING	1.0	0.00029943030955610536
GOBP_SECRETION	1.0	3.1579182578316893e-10
GOBP_SECRETION_BY_TISSUE	0.3125	0.05215828070236085
GOBP_SEGMENTATION	0.6666666666666666	0.04562402535244736
GOBP_SELECTIVE_AUTOPHAGY	0.5625	0.0349362329880018
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.7708333333333334	0.0125325058912838
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.3958333333333333	0.05915222454452059
GOBP_SENSORY_ORGAN_DEVELOPMENT	0.875	0.0044402741102444005
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.9166666666666666	0.006545059709066967
GOBP_SENSORY_SYSTEM_DEVELOPMENT	0.875	0.009321231872391016
GOBP_SEQUESTERING_OF_CALCIUM_ION	1.0	0.02369025751479041
GOBP_SEX_DIFFERENTIATION	0.8541666666666666	0.027889950275462778
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	1.0	0.019839908382424377
GOBP_SIGNAL_RELEASE	1.0	1.0141832564219442e-05
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.9583333333333334	0.006696789594142713
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.875	0.01806077881567022
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.875	0.0006458864111844866
GOBP_SISTER_CHROMATID_COHESION	0.3333333333333333	0.06218333547193304
GOBP_SISTER_CHROMATID_SEGREGATION	0.9375	0.004946131507465785
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	0.7291666666666666	0.031320550281394306
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	1.0	1.088176701861339e-05
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	1.0	0.0003560618453495253
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	0.8125	0.014310555415497484
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	7.491420943830505e-07
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1.0	5.09807538405993e-06
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1.0	2.5696711147015895e-06
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	1.0744426051910676e-11
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.8958333333333334	0.00784253944167555
GOBP_SMOOTH_MUSCLE_CONTRACTION	0.8541666666666666	0.026552887507475652
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	0.4375	0.07363076616291128
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.7291666666666666	0.04212759523400168
GOBP_SODIUM_ION_TRANSPORT	0.7916666666666666	0.03232693559728758
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.4583333333333333	0.04905291928137476
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	0.6666666666666666	0.038278651730310934
GOBP_SOMITE_DEVELOPMENT	0.6041666666666666	0.04208753506437546
GOBP_SPHINGOID_METABOLIC_PROCESS	0.5	0.08523934805873608
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.007757404565465799
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	1.0	0.0005524347960539025
GOBP_SPINDLE_ASSEMBLY	0.6041666666666666	0.02116735377648859
GOBP_SPINDLE_LOCALIZATION	0.5625	0.02303182249131297
GOBP_SPINDLE_ORGANIZATION	0.875	0.005500268973156257
GOBP_STEM_CELL_DIFFERENTIATION	0.9166666666666666	0.0028060641995761863
GOBP_STEM_CELL_DIVISION	0.75	0.03199721217902593
GOBP_STEROID_BIOSYNTHETIC_PROCESS	0.8541666666666666	0.040964733919823026
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.9791666666666666	0.0047316787096265515
GOBP_STEROID_METABOLIC_PROCESS	1.0	0.009692492728308992
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1.0	3.843089475965178e-05
GOBP_STRESS_FIBER_ASSEMBLY	0.75	0.0043655273390539725
GOBP_STRESS_GRANULE_ASSEMBLY	0.7708333333333334	0.023182657080445722
GOBP_STRIATED_MUSCLE_CELL_DEVELOPMENT	0.7083333333333334	0.033430062453702336
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.6666666666666666	0.046520659527105504
GOBP_STRIATED_MUSCLE_CONTRACTION	1.0	0.008285550920887423
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	0.25	0.07954795906437433
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.0	0.0017854183893945403
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.3125	0.06591788492107019
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.16666666666666666	0.05812531204783415
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1.0	0.0010413394954473523
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.16666666666666666	0.04968153222409135
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	1.0	0.002251220116521938
GOBP_SULFUR_COMPOUND_TRANSPORT	0.7708333333333334	0.033825718522141
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.75	0.03765526179680793
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.0005802836853002954
GOBP_SYNAPSE_ASSEMBLY	0.9375	0.006318339497539796
GOBP_SYNAPSE_ORGANIZATION	1.0	0.00139894147738971
GOBP_SYNAPTIC_SIGNALING	0.7083333333333334	0.029695695606066795
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	0.4791666666666667	0.04766942853349068
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	0.9166666666666666	0.009205922220418316
GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.8125	0.032695873730344584
GOBP_SYNAPTIC_VESICLE_RECYCLING	1.0	0.004375041367057885
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	0.3125	0.07929616995992395
GOBP_TAXIS	1.0	0.00011930342062933606
GOBP_TELENCEPHALON_DEVELOPMENT	0.6875	0.02307004291460696
GOBP_TELOMERE_CAPPING	0.7708333333333334	0.0057357539722172795
GOBP_TELOMERE_MAINTENANCE	0.9791666666666666	0.0030981073051879826
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	0.16666666666666666	0.09553922257514917
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.9166666666666666	0.015471634623645758
GOBP_TEMPERATURE_HOMEOSTASIS	1.0	0.00017366476441833201
GOBP_TERPENOID_METABOLIC_PROCESS	0.8958333333333334	0.023295883624876775
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	0.3958333333333333	0.04332236069531216
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	0.75	0.03609321285467883
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.6041666666666666	0.04948064927339154
GOBP_THIOESTER_METABOLIC_PROCESS	0.14583333333333334	0.07288374902457796
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	0.6875	0.07563414729989233
GOBP_THYMUS_DEVELOPMENT	0.7916666666666666	0.023775838176989923
GOBP_THYROID_HORMONE_GENERATION	0.4375	0.03025212973217814
GOBP_THYROID_HORMONE_METABOLIC_PROCESS	0.375	0.049795282216771056
GOBP_TIGHT_JUNCTION_ORGANIZATION	0.625	0.0507666868422491
GOBP_TISSUE_DEVELOPMENT	1.0	1.039662799698975e-05
GOBP_TISSUE_MORPHOGENESIS	1.0	5.210582554203476e-08
